Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.58856994,0.50524694,0.3167726462380527,-0.0378194085628754
0.57583046,0.49846914,0.3311175386079693,-0.0412921149772228
0.5663082,0.49437067,0.3419850889053379,-0.0436062278023599
0.5600749,0.49184936,0.3497377143841936,-0.0448994668094143
0.5594243,0.49023136,0.354737832298571,-0.0453095517695137
0.5590833,0.48909238,0.3573478599025047,-0.0449742024537858
0.55927354,0.48901772,0.3579302144500295,-0.0440311386333582
0.5593115,0.4884871,0.35684731319518,-0.0426180800793584
0.55893505,0.4878842,0.354461573391991,-0.0408727465629143
0.55893725,0.4877914,0.3511354122944972,-0.0389328578551532
0.5589114,0.487256,0.3472312471567332,-0.0369361337272031
0.561109,0.48811546,0.3431114952327339,-0.0350202939501913
0.56224275,0.48889416,0.3391385737765338,-0.0333230582952456
0.5640548,0.48995012,0.3422893132479297,-0.0326784865003473
0.56543976,0.49052685,0.349021713010287,-0.0312385874773212
0.56659466,0.49136806,0.3453135562486543,-0.0416576698339503
0.5690786,0.49271157,0.3443999508044233,-0.0410512360749566
0.572074,0.49351653,0.3537543490642301,-0.0411570279368136
0.574237,0.49421236,0.3489714006950186,-0.0440900265166678
0.5755698,0.49460635,0.3491963241840606,-0.0403696319022024
0.57665086,0.49488056,0.3504699015342359,-0.0430949411102451
0.57761073,0.49502647,0.3540371645066882,-0.0451398989075993
0.57801706,0.4950026,0.3557073215271626,-0.0438569484955829
0.5775461,0.49470523,0.3486215391149253,-0.0393276180272874
0.5768302,0.494646,0.3477138682653973,-0.0384328434158413
0.5767052,0.49478152,0.3491060297430984,-0.0391297346296769
0.5767678,0.4949878,0.3493332277688386,-0.0379619278196684
0.57674533,0.49549875,0.3467052940216761,-0.0362593260993596
0.57524544,0.49562493,0.3415849576458745,-0.0341355439190069
0.57328606,0.49460554,0.3351677348229293,-0.0331872144347386
0.5726254,0.49358326,0.3396261454343798,-0.029432383952429
0.573095,0.49284962,0.3327010854679887,-0.0257277051942197
0.5694119,0.49126488,0.3262054930020591,-0.0198851270613142
0.55860835,0.48801607,0.3215861435084949,-0.016397173725034
0.555984,0.48714826,0.3275492178416621,-0.015552960331528
0.55409753,0.48501396,0.3200268146720534,-0.0138942211641197
0.55230194,0.48386976,0.3268318112824104,-0.0129655553814988
0.55196816,0.4826145,0.3189190547746946,-0.0134728606294001
0.5512059,0.48193836,0.3146804732073463,-0.0118965171465468
0.5505818,0.48033592,0.3124470063959407,-0.0083869472069864
0.5498692,0.48000702,0.3122789398356557,-0.0070922265383514
0.5499283,0.47585756,0.3084723676545563,-0.0055687998834108
0.55189484,0.47711155,0.3052061825770956,-0.0024411195230362
0.55809873,0.4766116,0.3073268604568712,-0.0029884053614013
0.5530091,0.47154137,0.3046769070361504,-0.001593932305951
0.5481752,0.4637706,0.3020743652061837,0.000690656674831
0.5266189,0.46382526,0.2983888072533351,0.0029133407191372
0.5219525,0.45600078,0.2956199862312746,-0.0008973595525467
0.50772446,0.45363778,0.2995508492190121,-0.0008742955701272
0.49840373,0.4496558,0.2997480680053836,-0.0005392157375271
0.49238443,0.4471022,0.2995762900954993,-0.0006856911854403
0.48814145,0.44321117,0.3029400418951691,-0.0007289347769282
0.47963884,0.43628946,0.3000295302788975,-0.0010240870159548
0.48016924,0.41563463,0.3042457043951795,-0.0009678679089323
0.48074466,0.39495134,0.2998916037996264,-0.0012130351926184
0.48886642,0.3722282,0.3000168894291129,-0.001396122020488
0.49507812,0.35420832,0.3026052947686924,-0.0012423282528292
0.48876005,0.33531594,0.3010247574183358,-0.0014730131288663
0.48455223,0.32452616,0.3036099474423814,-0.0017237535187878
