Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.4125741,-0.9483725,0.6602578169472622,9.835737582317912e-05
0.41304636,-0.95001006,0.6602784998103826,3.110140927456598e-05
0.41202185,-0.94788885,0.6563041729188038,0.0022644424658519
0.40793553,-0.944022,0.6603040369477365,0.0009721225643377
0.39410907,-0.9428949,0.6592769508552903,-0.000536507588862
0.39299944,-0.94150776,0.6597902673160556,-0.0018410839234575
0.39090082,-0.9403565,0.6639164039472124,-0.0029679615169154
0.3887874,-0.94002384,0.6592234107465561,0.0006370277505914
0.38678518,-0.9386338,0.6608180858190844,0.0006271330189391
0.38799772,-0.9400583,0.6604856802165312,-0.0036112700140044
0.3890722,-0.94409865,0.6619700705695114,-0.0059048145216835
0.38857177,-0.9466759,0.6588615907040073,0.0049971790839018
0.38859817,-0.94824636,0.6607466247939803,-0.001066557943169
0.3883202,-0.9481932,0.6594279931976768,-0.011477662188153
0.38859573,-0.94930196,0.6633065540230618,-0.0168070871825058
0.38734555,-0.95008886,0.6632220162358858,-0.0098994053992822
0.38474247,-0.9521864,0.6563086735379766,-0.0116209487980596
0.38373423,-0.953135,0.6708231369449503,-0.0301333347156173
0.37908745,-0.9525223,0.677485787770437,-0.0609590363625382
0.3759963,-0.9532412,0.685163440341832,-0.1008142689389987
0.37565118,-0.9533488,0.6962354540144049,-0.1113753579954568
0.3755017,-0.9538595,0.7057230740560112,-0.1427545741397821
0.37628457,-0.9536679,0.7208688038430416,-0.1805891305090096
0.3788914,-0.953393,0.7306311074299148,-0.1835989879828001
0.38028464,-0.9533485,0.7392958686026025,-0.2426309481467066
0.38158202,-0.9534896,0.7582217708455784,-0.2889143812178221
0.3853647,-0.9540917,0.7668618658872137,-0.3326992423024477
0.3883844,-0.954632,0.7763266181445627,-0.3437313474844565
0.38944826,-0.95432794,0.7891106079705226,-0.3827172905161823
0.39068475,-0.9548206,0.8075648270392269,-0.4347968476148047
0.39195773,-0.9549096,0.8232182470370484,-0.4876423386036946
0.3943892,-0.9553163,0.8307297236281568,-0.5127090430745948
0.39428532,-0.9549444,0.8428560936940439,-0.536826491551911
0.39378837,-0.95501816,0.843217476697205,-0.5241151252349476
0.39343074,-0.9557031,0.8468116764530579,-0.5136402816707539
0.39318976,-0.9561754,0.8323845056528706,-0.5184954269773017
0.39179757,-0.95613664,0.8393105529812075,-0.513468946767949
0.39057955,-0.95635754,0.8519654332534895,-0.5576267131772602
0.3873899,-0.95464903,0.8676226790577949,-0.5934332311077558
0.38568485,-0.95437753,0.8762546454417882,-0.6251699375183166
0.3847636,-0.95557976,0.8937540416109183,-0.7063311655255311
0.38289112,-0.9569713,0.9184203807912088,-0.743864959520051
0.38261253,-0.9575071,0.9321664195274784,-0.7876109815984256
0.38281187,-0.95874584,0.9463638417478496,-0.8551424744266702
0.38227567,-0.95850873,0.9565412313463426,-0.8595735107586187
0.3830762,-0.95755655,0.9620224456816509,-0.9007362052226664
0.3831235,-0.9587744,0.9647880020990524,-0.884485525142314
0.38244858,-0.96307504,0.9864924420714236,-0.9264800292202232
0.38278463,-0.9668771,1.0,-0.9750538488119568
0.38539696,-0.974654,0.9921003889158366,-0.9574957578959836
0.39376506,-0.97409976,0.9791765973126692,-0.8794429617130205
0.39454946,-0.97160065,0.961113991260045,-0.8801960934691337
0.39566857,-0.9635792,0.940566381053612,-0.825894659942724
0.3968642,-0.96015936,0.9310383698971813,-0.7917321955628691
0.40436515,-0.9593858,0.9000526276437618,-0.7445350006107823
0.41772828,-0.96004283,0.9006016372590914,-0.6841174168047329
0.42783582,-0.9592185,0.9004465082770595,-0.6697608518696796
0.43197033,-0.95755196,0.8985269347012117,-0.6878222144339723
0.45313367,-0.9577217,0.8919458486663641,-0.6893158726914651
0.46317607,-0.9579405,0.9067823490709364,-0.6986104961489897
0.4680698,-0.9569652,0.8952342721812293,-0.7162939715517587
0.4726031,-0.95814276,0.9038066335088378,-0.6867305831462678
0.47159663,-0.9536302,0.8901958619883359,-0.6838750800094386
0.4726065,-0.9548305,0.8825177012951907,-0.6372539611806013
0.47130576,-0.9486604,0.9032850656235576,-0.708476366498846
0.4693985,-0.9410334,0.9032558331307036,-0.7228396593053925
0.4682938,-0.93774545,0.9036886623754896,-0.7309455888695925
0.463076,-0.9318781,0.9152106715630834,-0.7795282610419183
0.45965332,-0.9283288,0.9348659548426236,-0.7910025691586041
0.4604929,-0.9310432,0.944039059058736,-0.7996019859382164
0.4601622,-0.9319832,0.956069135171901,-0.8409278695359256
0.46014863,-0.93397254,0.9516993533566196,-0.8472764486434545
0.46307755,-0.9367586,0.9473748137258836,-0.8327038395343705
0.46455932,-0.93680036,0.9194694738643474,-0.7533226286259457
0.4648521,-0.93722713,0.9038087069986614,-0.7277763651865956
0.46482667,-0.9375585,0.9054705843036478,-0.7077577155982017
