Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.5261591,0.5158412,0.6746116675931978,0.0
-0.5265777,0.51456034,0.6756440785134139,0.0
-0.52363634,0.5156852,0.6764917988270467,0.0
-0.52118206,0.51583815,0.6771698259849376,0.0
-0.5191328,0.51718736,0.6776976157688223,0.0
-0.51535326,0.5158961,0.678079940796626,0.0
-0.51295376,0.5165145,0.6783377135108242,0.0
-0.5097997,0.5171873,0.6784869013791824,0.0
-0.5023149,0.51799625,0.6785397005865972,0.0
-0.49822134,0.5152967,0.6785130883225424,0.0
-0.49414673,0.5143389,0.6786000519015896,0.0
-0.49287465,0.51318455,0.6801617821812573,0.0
-0.48984534,0.5120951,0.6775838498325482,0.0
-0.48807648,0.51207525,0.6780399846764379,0.0
-0.48725933,0.5118283,0.6762955907067195,0.0
-0.48546067,0.5117485,0.6775066650776234,0.0
-0.48465496,0.51074237,0.678747020023239,0.0
-0.48439252,0.51013416,0.6751223911522026,0.0
-0.48481992,0.5098274,0.6756615903926154,0.0
-0.4850633,0.5095959,0.6771095285972903,0.0
-0.48580125,0.50910574,0.6764169312050229,0.0
-0.48651525,0.5064788,0.6747283741498011,0.0
-0.4871098,0.50556964,0.6741499934583386,0.0
-0.48772693,0.5058825,0.6777130699838326,0.0
-0.48781756,0.508954,0.6769063443317186,0.0
-0.48691317,0.5114393,0.6759890923809647,0.0
-0.4879436,0.51660365,0.6781221559033286,0.0
-0.4891091,0.5187885,0.6789490865399446,0.0
-0.4899659,0.5181302,0.6772668879881724,0.0
-0.49064112,0.5168159,0.6749393056630341,0.0
-0.49151298,0.51634306,0.6775655571503476,0.0
-0.4917774,0.51614726,0.6765248434266286,0.0
-0.49012774,0.509845,0.6779028421833391,0.0
-0.49006298,0.5085935,0.6767527696233333,0.0
-0.49043015,0.5088552,0.6770844334942361,0.0
-0.4910808,0.50962704,0.6774300101934969,0.0
-0.49233067,0.5123678,0.6723257678345297,0.0
-0.49280658,0.51582485,0.6764969670267101,0.0
-0.4923425,0.51665103,0.6761574721901558,0.0
-0.49272844,0.5166229,0.6768025687746241,0.0
-0.49509004,0.5197353,0.6754721979447781,0.0
-0.49836448,0.5212873,0.6745818363185833,0.0
-0.50635684,0.52645,0.673702403604061,0.0
-0.51121277,0.5295308,0.6751588421949732,0.0
-0.5134694,0.52962124,0.6737334129942839,0.0
-0.51375645,0.52996767,0.6738475152859423,0.0
-0.5138291,0.5302933,0.6748038975710176,0.0
-0.51350635,0.52913254,0.6732013900459256,0.0
-0.5120315,0.5242163,0.6734547299571154,0.0
-0.5075868,0.5175381,0.6785755282958199,0.0
-0.5057776,0.5144869,0.6732852666591557,0.0
-0.5036343,0.51326716,0.6752452416482342,0.0
-0.5021253,0.5127709,0.6765469819299684,0.0
-0.5007332,0.51493686,0.6748520072791838,0.0
-0.500408,0.51791,0.6758264176013384,0.0
-0.5002158,0.5199633,0.6733587830706534,0.0
-0.5005778,0.5252568,0.6757976388553469,0.0
-0.50058806,0.52939856,0.672355864727787,0.0
-0.50068074,0.5315063,0.6750068433762468,0.0
-0.5007959,0.53116006,0.6703824069771208,0.0
-0.5007003,0.53108436,0.6738078420705758,0.0
-0.50088274,0.5308942,0.673969627150162,0.0
-0.5009991,0.53079855,0.6745036574139575,0.0
-0.5012139,0.53078264,0.6715073816218903,0.0
-0.49968642,0.53039896,0.6715904234399822,0.0
-0.49832773,0.5305558,0.672570067729218,0.0
-0.4985515,0.53095204,0.6737928669425353,0.0
-0.49929506,0.53276336,0.6727931985836115,0.0
-0.49863493,0.5253124,0.6736894114967004,0.0
-0.49960348,0.5208838,0.6731109854797536,0.0
-0.5003183,0.51401764,0.6751462301848873,0.0
-0.50282955,0.5153383,0.6717670109419615,0.0
-0.5332258,0.5153237,0.6754829156720921,0.0
-0.5792869,0.5152042,0.6742508881829634,0.0
-0.6415617,0.50905395,0.6730091765375729,0.0
-0.71261245,0.5037257,0.6758508300346395,0.0
-0.7685246,0.4779228,0.6732946333997792,0.0
-0.87253934,0.45054018,0.6759332783377147,0.0
-0.9328767,0.414855,0.674481092871662,0.0
-1.0265719,0.36436,0.6762708356318893,0.0
-1.1222107,0.2699499,0.6766041185335814,0.0
-1.2490318,0.18829495,0.6760788155787812,0.0
-1.3318902,0.11477117,0.676157107012338,0.0
-1.407453,0.015949247,0.6786194430080533,0.0
-1.4837694,-0.089755565,0.6775973274078431,0.0
-1.4969177,-0.20613915,0.6808285871999191,0.0
-1.5199411,-0.3216448,0.6787422152345676,0.0
-1.5031761,-0.40167278,0.6777678661808286,0.0
-1.4904821,-0.4560321,0.678956185916016,0.0
-1.4681492,-0.52465606,0.6788479557467842,0.0
-1.439301,-0.58263487,0.6781095625802408,0.0
-1.4131479,-0.5944284,0.6794606135007282,0.0
-1.3878379,-0.6145351,0.6802890572584502,0.0
-1.3712101,-0.62966275,0.6797037111156355,0.0
-1.3605196,-0.6448036,0.6807972617595928,0.0
-1.3444139,-0.6397704,0.6801871555090652,0.0
-1.3387021,-0.6372489,0.6825838442317285,0.0
-1.3373544,-0.64100736,0.6816808183256131,0.0
-1.335331,-0.6386313,0.6829218314271407,0.0
-1.3342762,-0.63469154,0.6842592043421845,0.0
-1.3160356,-0.6286666,0.6861925042995991,0.0
-1.3177116,-0.62407386,0.6841332154314602,0.0
-1.3142962,-0.6174999,0.6844688395904944,0.0
-1.311671,-0.6155921,0.6853718110198207,0.0
-1.3145748,-0.61611456,0.6842664057762493,0.0
-1.3177091,-0.6161579,0.6850060384122022,0.0
-1.3166947,-0.6154899,0.6845580620709251,0.0
-1.3207146,-0.6166114,0.681184465955929,0.0
-1.3224444,-0.62028706,0.6821651927420544,0.0
-1.3247224,-0.625113,0.6811437211788881,0.0
-1.3269368,-0.6295146,0.6843863700491072,0.0
-1.3289937,-0.6316869,0.6833152607153012,0.0
-1.3306313,-0.6321902,0.6821250738468885,0.0
-1.331692,-0.6322313,0.6802665557721334,0.0
