Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.7436093,0.5018975,0.1942661621521599,-0.6717834606442424
0.76200026,0.50703806,0.1892654427861633,-0.6656023365109288
0.77391696,0.51065105,0.18498548814366,-0.6599578442090797
0.79032797,0.51478887,0.181559845747327,-0.6550516651666984
0.78929955,0.5186678,0.1788034891498486,-0.6506498691052647
0.78939426,0.5197392,0.1767877781985949,-0.6469034151572545
0.7895472,0.5198858,0.1753864335897951,-0.6436266949230794
0.7878852,0.52089965,0.1746155085590364,-0.6409247460728787
0.7878439,0.52149516,0.1744005898825688,-0.6386554812528064
0.7893813,0.5220594,0.1747093052477209,-0.6368828175038537
0.78999895,0.522877,0.1755122264472391,-0.6355033876847273
0.7902972,0.52357453,0.1767354366837178,-0.6345447890404613
0.7908772,0.52430654,0.1783876117028754,-0.6339375738091243
0.789178,0.511926,0.1803601712860966,-0.6336778202729838
0.7892123,0.5101763,0.1826930140685473,-0.6337251992162799
0.7903232,0.50359344,0.1853056083182506,-0.6340585339353406
0.79186183,0.5003398,0.1880947019633239,-0.6346334234964759
0.7933701,0.4991765,0.1911342158915102,-0.6354443154796456
0.791241,0.49586684,0.1942589438062748,-0.6364294062399946
0.7836835,0.4927716,0.1975567913565977,-0.6376002350741167
0.7684415,0.47908074,0.2008520080164693,-0.6388803070371181
0.74175894,0.46859434,0.2042308321858696,-0.6345941233776207
0.71715426,0.42874244,0.1905723857889943,-0.6466508402399919
0.6945538,0.401111,0.2051414758051812,-0.644496628859213
0.66018504,0.38857466,0.206937205052904,-0.6328474895069435
0.6017355,0.3723339,0.2116657262599688,-0.6455812353748189
0.55862224,0.3558522,0.2163144169566292,-0.6505601262394072
0.51751703,0.3356354,0.2156719025490635,-0.650304777207914
0.46543062,0.31624717,0.2153853975329404,-0.6346679666164506
0.4603246,0.31374893,0.2050852374951517,-0.6594423626639364
0.45527127,0.30605987,0.2051254459496392,-0.6554774926297634
0.43978304,0.30467162,0.2318868207314684,-0.6468484459783361
0.4437533,0.29971272,0.2400377811082935,-0.6495575013246335
0.45056936,0.29060373,0.2452095816498399,-0.6676665661158299
0.45652702,0.28683254,0.2483423717567368,-0.6500903888819104
0.45637056,0.28522813,0.2514334283032777,-0.6425242508370879
0.46415362,0.2812876,0.2432437955236946,-0.664013089883428
0.46849853,0.2814143,0.2518910199160157,-0.6733378831088181
0.47381747,0.27989045,0.2515983929629105,-0.6548758535567492
0.47749317,0.28091744,0.2461015378656105,-0.6570718556422103
0.48299986,0.28153986,0.2384687900132182,-0.6691766687820344
0.48560292,0.2806967,0.2474683536642223,-0.6502377422102575
0.4856777,0.27681658,0.2474805574840566,-0.6602276155578108
0.485677,0.27574027,0.2570858616604262,-0.6534610186959772
0.4849228,0.27511293,0.2515313289895144,-0.6587067755214329
0.48295376,0.27551416,0.2443568485599325,-0.6517593286501392
0.48217615,0.2762791,0.2375742651177583,-0.6462935343420365
0.47315416,0.27667394,0.2329695271105285,-0.6432288154777656
0.46583351,0.27670264,0.232855457202715,-0.647882791325918
0.45974222,0.276736,0.2280125216759088,-0.6462151963959522
0.45611915,0.2771428,0.2175546003607313,-0.64166289440313
0.45452905,0.2769246,0.230074581498869,-0.6415185698529132
0.4558928,0.2768275,0.2182098623503619,-0.6566544740179714
0.45637387,0.27628675,0.225090974320061,-0.6176747885020479
0.45599204,0.27651864,0.2002085158929541,-0.6368422446088483
0.45553952,0.27641922,0.1952352401033766,-0.6184999059553378
0.45437792,0.27605373,0.1896838932328585,-0.6280597357682414
0.4519635,0.27522635,0.2058569915161854,-0.6146165944406425
0.45133615,0.27440113,0.189233093474301,-0.6404795424407121
0.45154026,0.27379724,0.1863937932126971,-0.6348304432952344
0.45039278,0.27137208,0.1811729302649113,-0.6067858167646968
0.45051003,0.27047592,0.1691151149124702,-0.6160693861673683
0.4504562,0.2695086,0.1648911331533795,-0.6242119167813331
0.44999158,0.2689069,0.1664451728790895,-0.6327552754809708
0.44945642,0.26882383,0.1726626361384707,-0.6197975666469069
0.449313,0.2690282,0.1723911931489785,-0.6247488658660142
0.4490161,0.2692655,0.1721631457624948,-0.6106601593239448
0.44859156,0.269577,0.1631324163877391,-0.6257950518077312
0.4485392,0.2710536,0.1541515983933639,-0.6116965431696127
0.45277053,0.27326873,0.1573646026863363,-0.623090497979359
0.46130493,0.27506536,0.1540763513503843,-0.6169538680571786
0.46555197,0.2764619,0.1634499891717949,-0.6043901741658594
0.47310427,0.2728919,0.1573069687561724,-0.6187186364467162
0.47210014,0.26984254,0.1641813192394091,-0.6193697142972653
0.47134688,0.2689762,0.1669568424875861,-0.6125663777730596
0.47026512,0.26803228,0.1615531492607428,-0.62620225759512
0.46831873,0.26515725,0.1440235867192178,-0.6318593274675731
