Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.72837377,0.043356955,0.9726834455059206,-0.0001212111998228
0.7163105,0.040109977,0.9709250908525864,-4.731753590335735e-05
0.7102716,0.038258392,0.9694452423896174,1.2153610314786145e-05
0.7140862,0.03755774,0.9682844072616112,5.5758803417467154e-05
0.7151629,0.036887456,0.9673737679648522,8.632631118379721e-05
0.7133593,0.034007218,0.9667305986167452,0.0001035924385445
0.71323967,0.032018006,0.9663076511210708,0.0001092879922063
0.71286654,0.032083787,0.9661022938074344,0.0001041644589001
0.7137636,0.03344199,0.9660855207477194,8.901974280473422e-05
0.71592975,0.033445727,0.9662381217231248,6.545595390642309e-05
0.7170952,0.033552393,0.966546005734244,3.350265240099397e-05
0.717802,0.033695858,0.9669767112532622,-4.551987014541146e-06
0.71899915,0.033985972,0.9675277349700904,-4.928218958266282e-05
0.7195482,0.034330133,0.9681566912872928,-9.787827444053512e-05
0.72170264,0.035218783,0.9688693373447046,-0.000151353693724
0.72304314,0.033436283,0.9696326373897602,-0.0002077140827321
0.72663534,0.03168429,0.9704094417475329,-0.000264730770601
0.7353711,0.02991276,0.9712116678928804,-0.0003237680679255
0.7484479,0.025491081,0.9719866770680204,-0.0003814323307914
0.7692228,0.020601606,0.9727463119485352,-0.000439114852085
0.784898,0.014883308,0.9734396721956142,-0.0004934772848731
0.79388577,0.010135964,0.9720185697644764,-0.0005343391868676
0.80895513,0.0042713755,0.9700186558359124,-0.0005524393086436
0.8369573,-0.0005026759,0.969547900934237,-0.0005663209031061
0.85641986,-0.004263031,0.9692804568755268,-0.0005754173745628
0.8533044,-0.007646341,0.9708732821095336,-0.0005801077426576
0.860742,-0.0083255675,0.9744388185836363,-0.000580200563795
0.87580585,-0.00671258,0.9699899877852692,-0.0005756997055221
0.87633973,-0.009123272,0.9712470305411676,-0.0005665558566099
0.8838627,-0.0061031445,0.9703880801565512,-0.0005530967916996
0.8887944,-0.0057619056,0.9668475174996164,-0.0005347617164197
0.9023919,-0.002652112,0.9696089300993068,-0.00051229900119
0.9163648,-0.006647086,0.9695611788478228,-0.0004847726995424
0.91928434,-0.01294582,0.9684310009206816,-0.0004533063339933
0.92058,-0.016261555,0.9716476190609123,-0.0004165888059781
0.9270872,-0.025893593,0.9729081846414096,-0.0003761187901096
0.9337627,-0.03125079,0.966776254049295,-0.0003302100357267
0.94209874,-0.0340867,0.9731965782800897,-0.0002807363695389
0.95055395,-0.036240373,0.9680019237490156,-0.0002256363887883
0.95805997,-0.0378887,0.9685114491769292,-0.0001671590722811
0.96705633,-0.043156054,0.9720471276321958,-0.0001028678651629
0.9702871,-0.047502626,0.9678810615746845,-3.538689833636438e-05
0.9737786,-0.04841065,0.9677427193931054,3.809553514957904e-05
0.9741188,-0.049792696,0.9699090682411086,0.0001162209592748
0.97457457,-0.050268825,0.9668813338816548,0.0001972538121491
0.9756359,-0.0494585,0.969555645453171,0.000284570462642
0.9760562,-0.04904853,0.9660266951540556,0.0003746069658356
0.97033876,-0.046478562,0.9680185933255232,0.0005329291345706
0.9694361,-0.04578698,0.9637736618667194,0.0003900423878389
0.96865153,-0.044840343,0.9650870452040116,0.0002516649527902
0.9682939,-0.043688342,0.9683480729429204,0.0001234448879982
0.9673541,-0.042594586,0.9689309761570032,3.969076298086485e-08
0.9666682,-0.041789964,0.9651303796726476,-0.0001135136920894
0.96682113,-0.040243432,0.9658032167429328,-0.0002219466515112
0.96844566,-0.03897239,0.9658180575456594,-0.000320833352424
0.9675159,-0.038826454,0.9722545074224036,-0.0004142940740324
0.96545535,-0.038966596,0.9641709339410308,-0.0005001915002505
0.9670778,-0.04053162,0.966751416298208,-0.0005770025768005
0.9675538,-0.04112424,0.968767000007552,-0.0006479277652052
0.97023565,-0.041072767,0.9661858136557756,-0.0007100721598155
0.97246253,-0.0408794,0.9709465047774756,-0.0007660251104069
0.97224957,-0.04131427,0.9683977118917286,-0.0008135028230775
0.97418916,-0.042107183,0.967472827587544,-0.0008544835358555
0.9762931,-0.0438854,0.966678454512093,-0.0008872945665864
0.97697484,-0.044193547,0.96938029661335,-0.000913303041551
0.97680074,-0.044094626,0.96857966050947,-0.0009314473903423
0.9763333,-0.04400914,0.9656335476013868,-0.0009424836274934
0.9758959,-0.043908764,0.9654489641699728,-0.0009459612943451
0.9754217,-0.043440048,0.967525110466985,-0.0009420252936828
0.9750076,-0.04308728,0.9665804826921778,-0.0009305259976302
0.97401196,-0.04280824,0.9636704161932748,-0.0009119280401191
0.97365713,-0.042346265,0.9618956628839896,-0.0008854565062532
0.9755952,-0.041129574,0.9661142853815852,-0.0008521918668024
0.97674304,-0.041627362,0.9694434757492728,-0.000810748095123
0.97668654,-0.041320067,0.9696698976176804,-0.0007628167737326
0.97494787,-0.040930007,0.9627784441066076,-0.0007064007642398
0.9726808,-0.040473547,0.9633520914456848,-0.0006438027609097
0.9712678,-0.04006006,0.9686895924607626,-0.0005724145136035
0.970091,-0.039790057,0.968041671970227,-0.0004951498283338
0.96855444,-0.039075572,0.9565506543006114,-0.0004087893432142
0.9665658,-0.03805548,0.9652653893316698,0.00288342619647
0.96547204,-0.037865423,0.9596051573919232,0.0021331900811452
0.9649109,-0.037543483,0.965490943459214,0.0014481623468682
0.96438754,-0.037186705,0.959080461301022,0.0111456547207056
0.96405226,-0.036934387,0.9639294512314917,0.0075287074780126
0.96322286,-0.03666441,0.9634163791219243,0.0049654187127669
0.9616252,-0.036596622,0.9678109527648986,0.0093508771158806
0.95983297,-0.036566902,0.9639601356346194,0.0041050086112723
0.95664126,-0.036422543,0.9593363459650748,0.0228998375482743
0.95494384,-0.03668325,0.964429351868364,0.0234939086503003
0.9545026,-0.036827065,0.9597231818333142,0.0147743045558545
0.95449567,-0.036935072,0.9640598833277526,0.0005045538535415
0.95483273,-0.038059972,0.9652490315507668,-0.0131671821219102
0.956247,-0.04035674,0.9690308848844268,0.0076841968927761
0.95791566,-0.042162515,0.9620069167797082,0.0200493751600466
0.9600627,-0.043965913,0.9635565184548714,0.03432040486205
0.9624577,-0.04537167,0.96131646429446,0.0296704822221967
0.96455204,-0.04648681,0.969305024809268,0.0068386755579787
0.96523637,-0.04890161,0.9623922427726006,0.0111605007291004
0.9665221,-0.04974182,0.9662277884636968,0.0514892340078886
0.9677345,-0.0516145,0.9744895897551582,-0.0253431698702534
0.96830636,-0.05276555,0.9660178675011508,-0.0987162318844296
0.9689196,-0.053645592,0.9665908718895484,-0.1656351331769183
0.96918535,-0.05415665,0.977151392628336,-0.2288881613015734
0.9697811,-0.05421381,0.9782751194381644,-0.2625004814559647
0.97055936,-0.053394623,0.9686259830129154,-0.3115267187282942
0.9716874,-0.05336916,0.9713040118565394,-0.3099206000407677
0.97258425,-0.053230446,0.9783422485117618,-0.3610394544204894
0.9737136,-0.053120714,0.9746241139619396,-0.4128752644056806
0.9746346,-0.05254216,0.9817538776060944,-0.4727310299963875
0.97478956,-0.05150002,0.9824770416156448,-0.5009338515867254
0.9749415,-0.050333478,0.9837593581823982,-0.4491608433526913
0.9748973,-0.04841586,0.974725573687194,-0.5232184574194318
0.9731828,-0.048064142,0.9729002318388305,-0.4231341042152446
0.97094244,-0.047945727,0.9766824565840132,-0.5018453507056231
0.9697946,-0.047431342,0.9778271566159898,-0.5933713800619732
0.9686229,-0.046637993,0.9796701211562138,-0.6737831574464751
0.96768546,-0.04570543,0.9803352246290028,-0.7511039089541411
0.9675721,-0.045165814,0.9885147991414732,-0.8188959307875515
0.96760565,-0.04499394,0.98941673955467,-0.8743922016473825
0.96740025,-0.044807248,0.9884884501809252,-0.890393222561593
0.9674763,-0.045220166,0.9837841084099744,-0.9350171270655688
0.9683343,-0.04586704,0.9946265177520528,-0.9381796941657646
0.96823007,-0.046576004,1.0,-0.961867166783768
0.96890193,-0.047121555,0.9896326540000449,-0.9929708204642652
0.9695437,-0.04773424,0.9904966254600112,-1.0
0.9703001,-0.04881093,0.9817665616827423,-0.9932698498435562
0.97058487,-0.049192037,0.9815930929623232,-0.9884699731425844
0.9700173,-0.04968448,0.9917037295695578,-0.95006660511561
0.96990925,-0.049504817,0.9859229709056196,-0.946160723381017
0.9697067,-0.049344905,0.9826852978507028,-0.9164320232049602
0.9692836,-0.049035687,0.9869199159628236,-0.8819415140290247
0.969027,-0.04897204,0.9855454997814216,-0.830496415316886
0.96916366,-0.048707936,0.9860041758984456,-0.767599576742698
0.97142607,-0.048329215,0.9756739973789182,-0.7432871787979185
0.9718051,-0.04881748,0.9960044965119942,-0.6683913652610859
0.9717028,-0.04895992,0.977688766761967,-0.6753411078130913
0.97178596,-0.04882144,0.9884256402948808,-0.5981530939252905
0.972296,-0.04905497,0.9733404286040224,-0.56768870576387
0.97246903,-0.049113456,0.972056257787689,-0.5364870240323957
0.97262657,-0.04910891,0.9812327555697032,-0.5810151788700223
0.9732759,-0.04867896,0.971606580967023,-0.5391707398342596
0.9739978,-0.048186474,0.9849708197043366,-0.4874737540706504
0.9728887,-0.047836464,0.9784846714913528,-0.4303204517139332
0.97255814,-0.047364596,0.973237330123747,-0.3577021948655504
0.97262657,-0.04706423,0.9736207914674792,-0.257922808898117
0.9726313,-0.046895996,0.9713451236961536,-0.2253389906103354
0.97276485,-0.046670888,0.9658540082238776,-0.228192039925994
0.97268957,-0.046592534,0.9611131713127116,-0.1735781074105687
0.97256106,-0.04653263,0.9744438589001598,-0.1167210228083666
0.97236156,-0.046383925,0.971487592886222,-0.0493908858985208
0.9721697,-0.046299335,0.9620226168411132,-0.0142497979848417
0.9721242,-0.046116933,0.9505851382012204,-0.0624680534056569
0.9730506,-0.045073945,0.9624578413508684,-0.0108024016880866
0.9756125,-0.043673515,0.9624734690250584,-0.1567210953348963
0.97684187,-0.04274519,0.9668650356199396,-0.1773298348445335
0.9795607,-0.042502012,0.9684845674817752,-0.1782356608479083
0.9811065,-0.042338364,0.9614843982899282,-0.1756392159219515
0.98244035,-0.042337276,0.970512218782665,-0.1701244006816661
0.9848976,-0.042868007,0.9657547711336107,-0.1629826267955456
0.9873313,-0.044219982,0.970800292930028,-0.1532091587138463
0.99401283,-0.047361195,0.97220299095451,-0.140396768599831
0.9951918,-0.04853948,0.9691504841664288,-0.1431806787935486
0.99173844,-0.049463645,0.9673119732850493,-0.1703496073705975
0.99074614,-0.049123876,0.9644752930265358,-0.1701414149660844
0.98977095,-0.04736617,0.9640749808105276,-0.1680267393534042
0.9897417,-0.0459482,0.9696918653340664,-0.1402557546568904
0.99010026,-0.04528823,0.9647160611244506,-0.1439293060772994
0.9904678,-0.045181293,0.9720146060146118,-0.1409258299200467
0.9906929,-0.045117088,0.9644736321021756,-0.1571659575493668
0.9912673,-0.045222647,0.9743338395134872,-0.1519805008606713
0.99216676,-0.04526356,0.9699400800844384,-0.1636240261483355
0.99331504,-0.04535354,0.9696242161570632,-0.1606960343673574
0.9942619,-0.045787655,0.9719700055980732,-0.1519330306678864
0.99265057,-0.04690502,0.966114646940146,-0.1457187753233056
0.98998016,-0.047652636,0.9711878285230496,-0.1077415378093818
0.98736286,-0.04823288,0.9709026086774432,-0.1039622266525181
0.98581535,-0.048619304,0.9660158192076942,-0.0962813558560081
0.98481786,-0.048852116,0.9658113666995582,-0.102665377785019
