Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.52260673,-0.49281633,0.1565420468945305,-0.3170077213405425
0.52161443,-0.49133924,0.1576058156191581,-0.3253256427243615
0.52524006,-0.49524686,0.1585918770134304,-0.3326403578773085
0.5304195,-0.49940455,0.1594632901527662,-0.3387190121399079
0.53425777,-0.5006032,0.1602597625605966,-0.3438824193522354
0.5360577,-0.5000579,0.1609520916383173,-0.3479855333421876
0.5373779,-0.49912912,0.1615725230734588,-0.351266853771813
0.537751,-0.49587736,0.1620990396132411,-0.35365815433769
0.5391901,-0.49369878,0.1625569780894472,-0.3553266091425307
0.5413397,-0.49413133,0.1629309536149678,-0.3562698231329048
0.5425937,-0.4943579,0.1632399471459917,-0.3565946334708783
0.5433505,-0.4944834,0.1634746531809272,-0.3563534877343217
0.5445653,-0.49490097,0.1636482497805222,-0.3556038747633456
0.5470566,-0.4948922,0.1637569578485495,-0.3544420961484305
0.54903996,-0.49480605,0.1638087055304689,-0.352887281026422
0.54977894,-0.49481452,0.1638040511866134,-0.3510280635511362
0.5490871,-0.49495885,0.1637481339332617,-0.3489778002665972
0.5488768,-0.49496633,0.1636420225274829,-0.3467186001150827
0.54833776,-0.49504647,0.1634933545263305,-0.3444083804903608
0.54479194,-0.4952991,0.1632993340723818,-0.3420184188205352
0.5378397,-0.49541977,0.1630711868471054,-0.3397119697042026
0.5318533,-0.4935739,0.1632297425757714,-0.3372563557275548
0.5284244,-0.4925867,0.1608065990955802,-0.3392522218159985
0.52599895,-0.492569,0.1586570726331782,-0.3430937892248553
0.5238347,-0.49275544,0.1565354272189968,-0.3463313414005178
0.5166943,-0.49290264,0.1578682398788536,-0.3448764990743769
0.51005274,-0.4923772,0.1646384861026131,-0.3404783616853862
0.5069544,-0.4900365,0.1634543417483415,-0.3408528206412267
0.50601393,-0.4904294,0.1587497079283211,-0.3446720467940508
0.50700223,-0.4906653,0.1530985034388425,-0.3512512489046245
0.5027381,-0.49133036,0.1634646369994997,-0.3387190132714845
0.50454795,-0.49137282,0.1666177786103149,-0.3393501535794554
0.5030995,-0.4913006,0.162192866669361,-0.3502119205769486
0.5016024,-0.49152052,0.1635561660421505,-0.345840455724518
0.50087684,-0.49190196,0.1634371370118236,-0.3490795139946183
0.50097215,-0.49248144,0.1617371763017774,-0.3506039257374095
0.49980915,-0.49339324,0.1635659558425697,-0.3501183396770264
0.501853,-0.4947694,0.16556835776392,-0.3450334677126699
0.504256,-0.49428666,0.1646384267748228,-0.3427307022543533
0.5039231,-0.49418458,0.1538812152172652,-0.3504119837657063
0.5036053,-0.49498907,0.1562615035627924,-0.3450883869545336
0.5029469,-0.4947934,0.1597597276725051,-0.3433217736948527
0.50224954,-0.4948064,0.1639463893904757,-0.3324946337719638
0.5016798,-0.49527577,0.1521617331974094,-0.3474943044501307
0.5018987,-0.49540335,0.1532053252819847,-0.3507447833827474
0.5019415,-0.49545482,0.1638886290444946,-0.3459113932328917
0.5019765,-0.49562556,0.1661552120916865,-0.3499808652940889
0.502192,-0.49572557,0.1668313055909641,-0.3539162365846909
0.50322884,-0.4956788,0.1718745550792423,-0.3475907661664422
0.503811,-0.49564776,0.1675342506824055,-0.3542238745076635
0.50459355,-0.49566144,0.1722235339335869,-0.3541684820742202
0.50541025,-0.49556473,0.1772393517686996,-0.3547057337578305
