Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.65805143,0.51505226,0.9078761459879736,0.0065924426835306
-0.6476638,0.5162508,0.8988887651450564,0.0041609354319239
-0.6530949,0.5170678,0.9023330176818504,0.0010991788238006
-0.65674096,0.5174499,0.9052558313584432,-0.001676084137826
-0.65904045,0.5171474,0.9183196389767376,-0.0041024879931441
-0.6600526,0.51781833,0.9029736189424614,-0.0062130102538474
-0.66408736,0.5130885,0.9227286970593624,-0.0079025798714002
-0.6357546,0.5179592,0.9239054146979826,-0.0094451629520118
-0.63235855,0.51882714,0.896609036139413,-0.0106652728886764
-0.62923205,0.5187944,0.904536775162602,-0.0113884014946315
-0.6903668,0.5229462,0.8971939073110687,-0.0120644173989324
-0.73258185,0.52579594,0.9099084069631096,-0.0123991766444853
-0.7410524,0.5266604,0.9062936812706964,-0.0124021600058594
-0.8616007,0.534027,0.906605133008124,-0.0120677246926551
-0.97857267,0.529172,0.90797745363232,-0.0114033861051693
-1.0516397,0.5200196,0.9152014817179952,-0.0104072716335046
-1.1623884,0.441416,0.9058351132088556,-0.0090793812776609
-1.348035,0.2951023,0.912355566974248,-0.0056892724708664
-1.6192158,0.033808425,0.9098594295694078,-0.0045522383209658
-1.743619,-0.018031634,0.9096457226879616,-0.0030009933609996
-1.751717,-0.08597763,0.911962700662204,-0.0010355375909679
-1.8122866,-0.22584441,0.9241804904968444,0.0041128802449207
-1.8470805,-0.4128426,0.9122565516539962,0.0064238866222421
-1.6855745,-0.49940136,0.9154723280520596,-0.0018810367161302
-1.8537513,-0.6412655,0.9140254013009578,-0.0035206596579611
-1.8654593,-0.6900564,0.9249773254206624,-0.0047234473896945
-1.8322995,-0.94654644,0.9277283197522532,-0.0059392468660313
-1.7466967,-1.0311462,0.9096381256434076,-0.0066091612483412
-1.6829052,-1.1272837,0.9262304931754014,-0.0074785788336281
-1.6501873,-1.1845173,0.9078266605949824,-0.0083078409156344
