Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.9478017,-0.519402,0.4596298365269146,0.0026712908142255
0.9412081,-0.51118547,0.4525980822617028,0.0012536290254406
0.94739914,-0.5076642,0.4470410545029091,0.0001523305309346
0.9701612,-0.5003349,0.4428957790016823,-0.0006471851114883
0.97665423,-0.5071313,0.4400022392650776,-0.0011791879036908
0.97972524,-0.51335454,0.4382004188001499,-0.0014779478475349
1.0003062,-0.5128833,0.4373359390956408,-0.0015775797114301
1.0136895,-0.5150708,0.4372290606982856,-0.0015144661203289
1.0228838,-0.514355,0.437735803514418,-0.0013205017596043
1.0379382,-0.5149007,0.438696151051093,-0.0010299566311186
1.0458868,-0.5154715,0.4399500868153658,-0.000677100736734
1.0468059,-0.5135257,0.4413375943142913,-0.0002962040783128
1.0471513,-0.51358247,0.4426828566339117,7.406851832085638e-05
1.0528363,-0.51260436,0.4420606189455515,-0.0001349918110573
1.0562043,-0.5134889,0.4397412254589727,-0.0004512161362766
1.0586396,-0.51294124,0.4389438017382246,-0.0007411300114602
1.06038,-0.51313126,0.4360398125495058,-0.0009978630715159
1.0633333,-0.51298755,0.4355038967634925,-0.0012210923811544
1.066433,-0.51277804,0.439348420434906,-0.0013825316829889
1.0679628,-0.5128586,0.4369377269141032,-0.0014933210587116
1.0693065,-0.51276934,0.4333262601577791,-0.001550018690563
1.0681287,-0.5125826,0.4312412155320763,-0.0015452187699645
1.0652328,-0.5122934,0.4348579872958887,-0.0009276503133052
1.0651953,-0.514153,0.434533093516453,-0.0010862104990605
1.0648085,-0.51784205,0.4382865621040778,-0.0010054151433237
1.062702,-0.5189114,0.4333594057363714,-0.0011420211236964
1.0608401,-0.5195536,0.4285401338716242,-0.0016398297639354
1.0590898,-0.51967365,0.434605289113001,-0.0017877247725948
1.0565587,-0.51982147,0.4347408823517447,-0.0019198523206101
1.0554795,-0.5198136,0.4325905622114367,-0.0019062782972104
1.0547729,-0.5199838,0.4306626271359136,-0.0020084846992235
1.054388,-0.51995873,0.4325244675041735,-0.0020359634995299
1.054505,-0.5199192,0.4331043622832572,-0.001986986698003
1.0546997,-0.5198694,0.4363601828133104,-0.0016880755501359
1.0550497,-0.52011454,0.4314139377226262,-0.0004065539065949
1.054086,-0.51919943,0.4299132084935364,-0.0008517649341142
1.0515826,-0.5188002,0.4329915377900628,-0.00115069484915
1.0485665,-0.5184507,0.4305336105340937,-0.0023173017745992
1.0469074,-0.51802063,0.4352595032253739,-0.0028312714735782
1.046128,-0.5177388,0.4317624822039918,-0.0032140556619186
1.0452956,-0.5173765,0.4353433169249149,-0.0034824792801327
1.0448371,-0.5164331,0.4323542150308607,-0.0036365034867617
1.0438933,-0.5157691,0.4358658149560229,-0.0035481930251718
1.0419122,-0.51496816,0.4318593742700835,-0.0034607703492583
1.0411744,-0.51430804,0.4308906975591351,0.0001005705238649
1.0405271,-0.51415914,0.4365113396650317,-0.0014758158964557
1.0395135,-0.51406217,0.4375241918990079,-0.0029599132485411
1.040012,-0.51414776,0.4392572816778493,-0.0047043742707669
1.0396873,-0.51547766,0.4396953149072588,-0.0055240001939647
1.0387452,-0.5170233,0.4389593594920211,-0.0066222256040506
1.0381008,-0.5179132,0.4415918365031481,-0.0065431471103052
1.0378162,-0.51836044,0.4368945342879007,-0.0075677225751445
1.0372477,-0.5186002,0.4398910959802348,-0.0082632109523679
1.0383012,-0.51909405,0.4392348672640888,-0.0086564232460415
1.0388036,-0.5191272,0.4432081011952124,-0.008024552233658
1.0384345,-0.51904297,0.4433592443975545,-0.0081562769790406
1.0385147,-0.51892865,0.441715676137476,-0.0057592495232119
1.0387926,-0.51892483,0.4444985575315496,-0.0060624250684961
1.0385619,-0.518968,0.4364273417653887,-0.008938564966596
1.0420858,-0.51953906,0.4432858678853434,-0.0098362912771966
1.0400347,-0.51991385,0.4409110759645761,-0.0103754518139212
1.0373613,-0.5200427,0.4431906067626698,-0.0105510085340658
1.0354834,-0.5200668,0.4405159044581453,-0.0089720083268231
