Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.67442924,0.5138997,0.1178102234624853,3.850473663222369e-05
0.6699769,0.50086504,0.1166465892465977,1.8898329639467646e-05
0.668698,0.4984865,0.1157964347850276,3.1567506471981983e-06
0.671107,0.49333447,0.1152238241791629,-9.09068605033645e-06
0.670848,0.49068603,0.1148928215303912,-1.8214666158888108e-05
0.6713933,0.48921263,0.1147674909401007,-2.4585875384208547e-05
0.672954,0.48603484,0.1148118965096791,-2.8574999432049582e-05
0.6725958,0.4834962,0.1149901023405143,-3.055272400816301e-05
0.6754125,0.4814198,0.1152661725339942,-3.0889734818300603e-05
0.6773468,0.48082337,0.1156041711915065,-2.9956717568214188e-05
0.67864907,0.48042995,0.1159681624144394,-2.8124357963655517e-05
0.67950624,0.47960922,0.1163222103041804,-2.5763341710376467e-05
0.68210137,0.4790573,0.1161307230313084,-2.5406672115085582e-05
0.68386716,0.47839,0.1154614894545943,-3.087953207803865e-05
0.6855705,0.47784612,0.1151794992101542,-3.4905435138762654e-05
0.6869133,0.47746715,0.1156847275761299,-3.748438129725753e-05
0.687482,0.47831374,0.1152394475621007,-3.861637055352334e-05
0.6879016,0.47845247,0.1150577063672144,-3.830140290756008e-05
0.6878524,0.4787605,0.1152455982727534,-2.739283449387888e-05
0.6878872,0.4794045,0.1150872209298633,-3.21118278171033e-05
0.6881942,0.4812335,0.1153685410580361,-3.250583523187228e-05
0.68893707,0.48232844,0.1156097794863635,-3.122914402732119e-05
0.6889207,0.48252285,0.1143326254418631,-2.828175420345004e-05
0.6891523,0.48244596,0.1149601229666414,-2.476042902994735e-05
0.689241,0.48330337,0.1155923137407589,-1.8905455393119294e-05
0.6892611,0.48408717,0.1139200355512892,-3.190471882014945e-05
0.68893176,0.484428,0.1150164576828038,1.5764856204130446e-05
0.68832165,0.48446935,0.1158838413698182,5.769022382428222e-05
0.6875274,0.4839668,0.115776375997111,5.747261973585266e-06
0.68704736,0.48425144,0.1145042207459016,-3.993688872155538e-05
0.6857577,0.48586276,0.1168604643803114,7.872449156098816e-05
0.6853102,0.4861088,0.1147901089108349,-3.476837498586803e-05
0.6851389,0.4861925,0.1151284579704686,-0.0001160576803023
0.6850363,0.48623452,0.1140416351511112,-0.0002089589268827
0.6849764,0.4863903,0.1150594293805102,-0.0002762237466208
0.6850026,0.48829874,0.115431666859725,-0.0003488101288067
0.68546903,0.48830602,0.1162714821186462,-0.0004251518463657
