Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.8073968,0.5598888,0.1579679239771084,-0.0035284491863037
0.82045794,0.55812997,0.1531420720188088,-0.0027156521878133
0.81855714,0.5556221,0.1493402435398252,-0.0020388089998406
0.81133384,0.55615705,0.1465117495691511,-0.0014949262078958
0.8074179,0.5574824,0.1445459213438143,-0.0010711311456218
0.8043003,0.5584672,0.1433320901008429,-0.0007545511466616
0.8018513,0.55844855,0.1427595870772647,-0.0005323135446583
0.7993499,0.555743,0.1427157183814826,-0.0003926962343636
0.7988058,0.55017906,0.1430898516134658,-0.0003198415650048
0.7981834,0.5460002,0.1437745229161784,-0.0003028527514037
0.7992937,0.54397464,0.1446590635266481,-0.0003288571272034
0.80000544,0.54333174,0.1456328046819031,-0.0003849820260466
0.80114836,0.5429858,0.1450188151476439,-0.0004497406938664
0.8012902,0.5433218,0.1484599847228698,-0.0003088522904702
0.8018764,0.54472893,0.1463656479103663,-0.0004377285150865
0.8023053,0.5471942,0.1434222176867829,-0.0005115038586159
0.8021008,0.5493153,0.1441791886190916,-0.0005245501747731
0.80216527,0.5516806,0.1449710739197895,-0.0005008177270877
0.8011106,0.55275524,0.1437106779666369,-0.0004993847409747
0.80014133,0.553954,0.1457960808742899,-0.0005058270946784
0.7976647,0.557998,0.1460759589554529,-0.0004755463011352
0.7983459,0.56130725,0.143057033247129,-0.000562446316098
0.7985631,0.56460834,0.1463914707700089,-0.0005180421494028
0.79931957,0.56664336,0.1452470000608298,-0.0004098604235574
0.8002229,0.56859356,0.1442205611387203,-0.0006115706534422
0.8014694,0.5701609,0.1467460474806627,-0.0005508804811973
0.80196637,0.57129776,0.1436419129440337,-0.0006127259475315
0.8022619,0.56972504,0.1463216301602534,-0.0005718242685114
0.8023891,0.56730145,0.1458639135018164,-0.0005539608435797
0.8030505,0.56410986,0.1453528459110187,-0.0005544352776077
0.80454147,0.5630828,0.1465129110175846,-0.0005590027554021
0.80558085,0.5616725,0.145916485203185,-0.0005290208495551
0.80601937,0.560116,0.1465897089831822,-0.0001838593255749
0.8045261,0.5601279,0.1456076041988084,-0.0002674741702173
0.8014003,0.5577398,0.1466265904199789,-0.0003440310973213
0.798928,0.5565242,0.1481853595140229,-0.0004150266765833
0.7919816,0.55862904,0.1464345881990325,-0.000625204133218
0.78944385,0.55873317,0.1476221749292326,-0.0007071760897523
0.7900982,0.5595132,0.1475838769218479,-0.0007807503330378
0.7912441,0.5593348,0.1483269997409228,-0.0009043586100678
0.7916137,0.5595172,0.1485628723707968,-0.0009239272041215
0.7920726,0.5593839,0.1450392277684197,-0.0009861235463754
0.7938362,0.5595725,0.1468222601899851,-0.0007920001891553
0.79411954,0.5587747,0.1470782564491656,-0.0009068329806426
0.795194,0.55848813,0.1472017854783411,-0.0009511528782216
0.7955001,0.5560905,0.1474084575762298,-0.0009622095553009
0.7929853,0.55016595,0.1467933516599494,-0.0009089018134095
0.7912282,0.5438879,0.1469590224305127,-0.0010189624470992
0.7880819,0.53897214,0.1474183674774143,-0.0009887113204774
0.7873278,0.5447423,0.1474043809726166,-0.0010183460008717
0.7851721,0.5433411,0.1461941551285923,-0.0010108336651573
0.76011264,0.54335964,0.1473966291445058,-0.000878138553319
0.73505646,0.54569113,0.145238649571518,-0.0007578169633433
0.7237263,0.54451996,0.1404286703296934,0.0054275550718443
0.6994866,0.539394,0.1418531303476385,0.0059153475805465
0.68504214,0.53507805,0.1429171947780312,0.0024005323991634
0.6804902,0.5303405,0.1496015755664566,-0.0018546038004231
