Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.64749134,0.4865943,-0.1504049690349387,-0.2401323797117139
0.64748216,0.47160518,0.0310530194487406,-0.3440938030839408
0.6469047,0.467165,0.1821747453492511,-0.4306094479814356
0.645189,0.4648149,0.3051469531809957,-0.5009113972466956
0.6458335,0.4663572,0.4033477902444728,-0.5569098103056157
0.6473386,0.46881673,0.4762619383386068,-0.5982957603284588
0.6494789,0.46989834,0.5276176011256973,-0.6271816165260313
0.65229034,0.470851,0.5599241430868284,-0.6449730377857517
0.6581426,0.47191668,0.5744966431071009,-0.6524224026056381
0.6646393,0.47144374,0.5741016905820522,-0.6510852754072184
0.67131263,0.47347215,0.560659669000571,-0.6420204639714298
0.6764048,0.46645433,0.5367564506794972,-0.6267263532600548
0.685702,0.45556626,0.5044768125748245,-0.6063593523373381
0.6947906,0.45449096,0.4660074992009563,-0.5821515440457768
0.71223587,0.45312792,0.4229189520805604,-0.5549445907387904
0.7215107,0.44970348,0.3897055325663939,-0.5348470642931877
0.7370468,0.44186398,0.3933938310391243,-0.5054604842238588
0.75269353,0.43838957,0.3489174163118747,-0.523948026745891
0.77765685,0.4259753,0.3472384437176755,-0.4975643283485807
0.81147546,0.41558614,0.3319902410786601,-0.4784799271105336
0.83659923,0.41840848,0.2961576813652236,-0.4823815309215041
0.861919,0.41544712,0.2923094259917824,-0.4543534788021967
0.8841581,0.41460085,0.3136733166496205,-0.4343275028485753
0.9312712,0.4031576,0.2983481371677759,-0.4771849492457252
0.96844757,0.39764354,0.3246530607985361,-0.4593178257539462
1.011173,0.38064697,0.3212997635249862,-0.4479851953305965
1.0779256,0.36815742,0.3248249317557014,-0.4600129115456784
1.1490722,0.32501635,0.3477265012694512,-0.4933466248533142
1.2248862,0.2672493,0.358488251183538,-0.4755393895052296
1.3750602,0.23069786,0.3497570191427532,-0.4995733029397118
1.5155059,0.17085245,0.3601307218832391,-0.4989838903229104
1.6398654,0.08482947,0.3543164533925649,-0.5153036781423311
1.7228099,-0.07250575,0.3543614679842026,-0.4849868764066483
1.8036313,-0.18014708,0.3385800761571021,-0.4887200781101193
1.8257904,-0.3196387,0.3023039813960333,-0.4755006436130108
1.8103002,-0.45395672,0.2966021887226717,-0.4609183037136364
1.8278581,-0.58573675,0.2849371060177558,-0.4378910643367428
1.7336516,-0.6999116,0.2709705988176468,-0.4162702040846761
1.6592066,-0.8442505,0.2348823621806251,-0.4247448646183955
1.6104172,-0.9672284,0.2258905965190945,-0.3985636964037996
1.4664067,-1.0387328,0.2108468528081968,-0.3806200273691934
