Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.5261591,0.5158412,0.723759215715425,-0.0620204379284811
-0.5265777,0.51456034,0.6973917362145905,-0.1289096552476716
-0.52363634,0.5156852,0.6788929578286637,-0.174230152374656
-0.52118206,0.51583815,0.6671714645166917,-0.2011086656779652
-0.5191328,0.51718736,0.6611358402377219,-0.2126719315261299
-0.51535326,0.5158961,0.6596946689508015,-0.2120466862876809
-0.51295376,0.5165145,0.6617565346149781,-0.2023596663311492
-0.5097997,0.5171873,0.6662300211892984,-0.1867376080250655
-0.5023149,0.51799625,0.6720237126328101,-0.1683072477379607
-0.49822134,0.5152967,0.6633374678871862,-0.1527585389116575
-0.49414673,0.5143389,0.6781939988472594,-0.1612837577388596
-0.49287465,0.51318455,0.6790653388195447,-0.1556190084472055
-0.48984534,0.5120951,0.6701336449535639,-0.1862241004846395
-0.48807648,0.51207525,0.6906474563902286,-0.2004548778353135
-0.48725933,0.5118283,0.6940364254969295,-0.2156134899425883
-0.48546067,0.5117485,0.7039244726391357,-0.2262412506088951
-0.48465496,0.51074237,0.7110280607622544,-0.2188983572226406
-0.48439252,0.51013416,0.7001952316465031,-0.2275095966485572
-0.48481992,0.5098274,0.6807452920615126,-0.2180823790797622
-0.4850633,0.5095959,0.6831796114479188,-0.2036626584840713
-0.48580125,0.50910574,0.6886629916947228,-0.2030809121763058
-0.48651525,0.5064788,0.6901241655092206,-0.223754666558789
-0.4871098,0.50556964,0.6981026792499724,-0.2032403511271852
-0.48772693,0.5058825,0.6782080684634794,-0.2011543686749947
-0.48781756,0.508954,0.6785995744318328,-0.1872890822128368
-0.48691317,0.5114393,0.6699168134468438,-0.1696885907562052
-0.4879436,0.51660365,0.6466388093375229,-0.1433407586026946
-0.4891091,0.5187885,0.6680256327182138,-0.1545621449181589
-0.4899659,0.5181302,0.6580018663286665,-0.1533556686279441
-0.49064112,0.5168159,0.659952772571249,-0.1621164674896528
-0.49151298,0.51634306,0.6760683038640378,-0.1490323561506246
-0.4917774,0.51614726,0.6727499151257209,-0.1484019932769318
-0.49012774,0.509845,0.6685846640119535,-0.1551156220594633
-0.49006298,0.5085935,0.6544956684589084,-0.1525700019493359
-0.49043015,0.5088552,0.6564601968753575,-0.1383403372288805
-0.4910808,0.50962704,0.6373769950494593,-0.1368332412021474
-0.49233067,0.5123678,0.6676454560355691,-0.1155361273050779
-0.49280658,0.51582485,0.6401202008912684,-0.1238861552190375
-0.4923425,0.51665103,0.6593235581300725,-0.1124442824538434
-0.49272844,0.5166229,0.6410418267147113,-0.1058759695418737
-0.49509004,0.5197353,0.6340995897005045,-0.1040690009890437
-0.49836448,0.5212873,0.6361626801335912,-0.0857431264839041
-0.50635684,0.52645,0.6350357258162717,-0.0978121317438593
-0.51121277,0.5295308,0.648538210149248,-0.0717992190397967
-0.5134694,0.52962124,0.6468098657051601,-0.0940425041947538
-0.51375645,0.52996767,0.6599302618538064,-0.1152129607319508
-0.5138291,0.5302933,0.6474565838198156,-0.1136444752648452
-0.51350635,0.52913254,0.6661335273161532,-0.1137488241243641
-0.5120315,0.5242163,0.6582695379077896,-0.1478568632237767
-0.5075868,0.5175381,0.6686195523633761,-0.1538182039838942
-0.5057776,0.5144869,0.6663288516009697,-0.1783618288113219
-0.5036343,0.51326716,0.6977315455891813,-0.1885925711608596
-0.5021253,0.5127709,0.6862134701714062,-0.2038575505810093
-0.5007332,0.51493686,0.6699546831952551,-0.2009585651686761
-0.500408,0.51791,0.6874430357455174,-0.1995054315041196
-0.5002158,0.5199633,0.688595045619666,-0.1770523147853964
