Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.3863722,-0.4861081,0.0685443632915668,-0.0034102965009462
0.39004266,-0.49126136,0.0677606583980583,-0.0029184661104096
0.39151305,-0.4959921,0.0670803360785304,-0.0025245405562503
0.3932353,-0.49799693,0.0664974599815528,-0.0022205559469721
0.39468816,-0.4980222,0.0660060937556952,-0.0019985483910791
0.39648274,-0.49809897,0.0656003010495275,-0.001850553997075
0.3996695,-0.4985286,0.0652741455116193,-0.0017686088734638
0.4025727,-0.49869642,0.0650189068306493,-0.0017447856593603
0.40357548,-0.4993922,0.0648350468087661,-0.0017716382801371
0.4032878,-0.499493,0.064712938793782,-0.0018405463956455
0.40325436,-0.4996836,0.0646466464342667,-0.0019435461143892
0.40343672,-0.49997956,0.06463023337879,-0.0020726735448723
0.4034971,-0.5003412,0.0646577632759215,-0.0022199647955985
0.4035028,-0.50073713,0.0651500382200689,-0.0023583045018101
0.403495,-0.50094426,0.0652058720243444,-0.0026514133843826
0.40348285,-0.50144696,0.065329452633032,-0.0027295061541329
0.4034978,-0.5016402,0.0654406356581508,-0.0028181655226896
0.40319842,-0.50174767,0.0652632342611233,-0.0027566010309194
0.40299487,-0.50178564,0.065838609450038,-0.0026769696953119
0.40226278,-0.501931,0.0645471785070379,-0.0026414175839609
0.40157104,-0.50195676,0.0646833609662418,-0.0024853500208941
0.4019105,-0.50199074,0.0657831319056773,-0.0026206198344845
0.4022194,-0.5023378,0.0646574561374221,-0.0025086779891393
0.40214303,-0.5027323,0.0641699898397093,-0.0025150895377436
0.4020609,-0.5027679,0.0657865351688182,-0.0021980677542016
0.4016301,-0.50281245,0.0648462768480518,-0.0020042340998666
0.40120676,-0.5028067,0.065608874464195,-0.0017189047035719
0.40101022,-0.50274783,0.0644627925981155,-0.0016943803426786
0.40113026,-0.50229627,0.0641612872637532,-0.0016756951176248
0.40140638,-0.50165945,0.0641411520132545,-0.0014839054936899
0.401992,-0.5011676,0.0634460677834116,-0.0013061803385753
0.4028694,-0.5007705,0.0632309081192745,-0.0011165210087261
0.40346926,-0.5003988,0.0640897425691935,-0.0010202063762948
0.40403607,-0.49997637,0.0637304889393008,-0.0004270075451709
0.40449673,-0.49971455,0.063026173807292,-0.0009542151625986
0.40476707,-0.4995791,0.0634662311394755,-0.0011125391921703
0.4043486,-0.4995266,0.0638403058260876,-0.0009759526240712
0.40393692,-0.4995483,0.0637722376284439,-0.0011840228647656
0.4036908,-0.49963722,0.0643547972662803,-0.0012937166269015
0.40383774,-0.49969336,0.0645652641043386,-0.0015205422616884
0.40424237,-0.4997625,0.0641874654829986,-0.0016363911607755
0.40460536,-0.4997383,0.0647092734789085,-0.0016342944504458
0.40497917,-0.49977508,0.0652691459940114,-0.0013793256070951
0.40521902,-0.49989155,0.0642004197737564,-0.0016018279330394
0.4050795,-0.49993566,0.0643016899323298,-0.0017614265221236
0.40489218,-0.49995506,0.0647416496958014,-0.001941821217766
0.40470487,-0.49993816,0.0648817761043411,-0.0021062987159914
0.40441898,-0.49998388,0.065370586912613,-0.0021295058323153
0.40440524,-0.49995324,0.0656176128493564,-0.0021064346838569
0.40401554,-0.4999337,0.0650003440641067,-0.0021981922928092
0.40370938,-0.49982968,0.0656615168953528,-0.0023211641100235
0.40247867,-0.49945918,0.0653431336997588,-0.0023109716390597
0.40105984,-0.49883783,0.0656817864236137,-0.0022963371513944
0.40012082,-0.49856794,0.0657858046288183,-0.0023165609369602
0.3999258,-0.4984697,0.0647266561082771,-0.00213134518535
0.3997558,-0.49833986,0.0652836667458536,-0.0018637572833946
0.3996989,-0.4979486,0.0642815634712484,-0.0017017144475343
0.3996473,-0.49765468,0.0642998168073644,-0.0014216077674568
0.39908752,-0.49751648,0.0650596112504168,-0.0012142664826842
0.39901432,-0.49729827,0.0566173611282527,0.0041342451918079
0.39927834,-0.49688518,0.0432017544153268,0.0184479030469893
0.39916843,-0.49672475,0.0507123225944356,0.0232830577963522
0.3989184,-0.4965331,0.0344670695153815,0.0289654146550954
0.3988615,-0.49639213,0.0357353102852368,0.0179278474464075
0.39844328,-0.49638557,0.0383355797500955,0.0134647886146059
0.39813468,-0.4963843,0.0705576927082456,-0.0105301499885457
0.39818487,-0.49638432,0.09972405560033,-0.0331473016114112
0.3981539,-0.496396,0.115456187907005,-0.0514456373795042
0.39773035,-0.49623758,0.1407523683397787,0.0785293124636559
0.39780816,-0.4959714,-0.0049000680698329,-0.0316717743725349
0.39733046,-0.49632984,0.108467688113537,-0.0827919780853774
0.39923134,-0.49638388,0.2095298028608302,-0.1533140054267007
0.3988095,-0.49719194,0.2973807807715442,-0.248378245186248
0.39891925,-0.4981505,0.3817807838303291,-0.3421271152967423
0.396775,-0.5004526,0.452067421114195,-0.4212681033622552
0.39736706,-0.5000365,0.5039144348059693,-0.4906076292271499
0.39667985,-0.50105923,0.565846320327076,-0.542148550630011
0.39592358,-0.50208724,0.611485976777581,-0.6015555529311958
0.39632666,-0.50229615,0.6568774071436684,-0.6352932178637721
0.39654833,-0.4988392,0.6803776861753674,-0.6688871787019648
0.39672095,-0.4956114,0.5294436453173988,-0.5710095092989713
0.3943889,-0.49293473,0.6155082370969068,-0.5147199606561975
0.39415804,-0.49203175,0.6711771571097839,-0.6359021178854404
0.39407644,-0.49023476,0.7347115269090683,-0.7328965278465673
0.39392284,-0.48745114,0.7966448410011273,-0.8199524219236112
0.3929687,-0.48629588,0.8559260836391418,-0.8935311299768907
0.3880242,-0.48488447,0.9099098309326096,-0.9294737405967416
0.383102,-0.48657933,0.9536518456706494,-0.9683250769409584
0.37938946,-0.48885906,0.9534714328168894,-0.9848528981997376
0.3741894,-0.4908549,0.961291127891156,-0.9773266261491872
0.36858895,-0.4904188,0.9708788222314836,-0.9916534819266704
0.36349916,-0.49242976,0.927718191263959,-0.9542400134141664
0.35817373,-0.4950584,0.8951212605680496,-0.9090450230568676
0.35441256,-0.49809343,0.8447671563128273,-0.8638409691649125
0.35202345,-0.50062454,0.8920594048691151,-0.9944521957980762
0.35130015,-0.5011777,1.0,-0.9686381744368082
0.34815136,-0.50356597,0.9863106271981272,-1.0
0.3461055,-0.5041274,0.963024284489702,-0.9749147799619448
0.3465044,-0.5036721,0.9145662549916748,-0.9321250844722004
0.34506136,-0.50279766,0.857764986517834,-0.8609072772276952
0.34319422,-0.5027111,0.784173397419511,-0.7986078840022129
0.3422742,-0.5023931,0.7272186133578378,-0.7129099733237807
0.3415661,-0.5027886,0.6359984111403093,-0.6371140365460808
0.34139058,-0.5035632,0.5510802738841358,-0.531947204291319
0.3414367,-0.5039707,0.4584489732152931,-0.4251576725654426
0.34215155,-0.5040811,0.346653183715478,-0.3117211377819111
0.34320998,-0.5039932,0.5099327941127537,-0.547908733337815
0.3449691,-0.5033414,0.536852684499923,-0.5449306177906112
0.34625837,-0.50322485,0.5486025729502866,-0.5266748893630824
0.3472418,-0.50269485,0.520098296965253,-0.5110523589575605
0.34826347,-0.50214577,0.4938133930855101,-0.4751757345417032
0.34948027,-0.50172615,0.4742159873503329,-0.4570905920491733
0.35034317,-0.5011424,0.4545809267826479,-0.4306814015616774
0.3504666,-0.5002686,0.4400220702340317,-0.427266902550767
0.35009456,-0.50007844,0.4483162350760149,-0.4155304443987497
0.35013354,-0.5003262,0.4410285393782191,-0.4127087273676377
0.35007268,-0.50098556,0.4298427760687803,-0.3901447517122529
0.35034493,-0.5011858,0.4328214359202326,-0.3982869683170978
0.35071188,-0.5013673,0.4180087326376782,-0.3992880395220403
0.3508329,-0.5013528,0.4159537645416875,-0.3944964653836957
0.35103828,-0.5012608,0.4295358880243866,-0.3970944092654253
0.35127744,-0.50088495,0.4175410517581691,-0.3987972399408683
0.352358,-0.5009323,0.4189773751918866,-0.381131796818895
0.35467792,-0.5007871,0.4101984860931604,-0.3821288523618257
0.3555341,-0.50079674,0.4031077304318871,-0.3795038218941766
0.3557145,-0.50089264,0.4227101781708654,-0.3951721578913536
0.35608196,-0.50120956,0.4178624889253545,-0.4022430694501304
0.35511193,-0.50145817,0.4315105014055111,-0.4034785868343871
0.35455775,-0.50187635,0.4308779559584498,-0.396364959392061
0.35257533,-0.5024858,0.4250213712460482,-0.39732575368383
0.35157466,-0.5033622,0.445811557842299,-0.4183455573867707
0.3506133,-0.50392956,0.4449928566788821,-0.427385020699338
0.35073793,-0.50417966,0.4527390550479373,-0.4343768292945301
0.35071287,-0.5042471,0.4288265092505057,-0.4130289855776891
0.35082415,-0.50437254,0.4436420820438612,-0.4067181753854989
