Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.38185832,-0.48998615,0.1480431857775362,-0.0011723331615484
0.38843346,-0.49209794,0.1495075993762168,-0.0015726218699986
0.39096525,-0.49420914,0.1505284734783784,-0.0018836950498766
0.3929553,-0.49573317,0.1511653450686399,-0.0021138224049549
0.39449674,-0.49778542,0.1514794215118791,-0.00227249691656
0.39639032,-0.4989846,0.1515245736330599,-0.0023649453905228
0.39849755,-0.50001806,0.1513649236712922,-0.0024013390292591
0.40034428,-0.5005919,0.1510564628154364,-0.0023896235466767
0.4010739,-0.50085515,0.1506652685041642,-0.0023383667288849
0.40114066,-0.5008856,0.1502484725388952,-0.0022559460654396
0.40125778,-0.50094175,0.1496838296829281,-0.0021528675951345
0.40125218,-0.50092566,0.1489128769096939,-0.0019080992564846
0.40076002,-0.5011277,0.1534850203640595,-0.0015256652708822
0.40018564,-0.50127476,0.1498776079682517,-0.0018447879367551
0.399557,-0.50129884,0.1511974328989568,-0.0019621386553497
0.39908177,-0.50136566,0.15018477816424,-0.0020926449629718
0.39905432,-0.5013854,0.152412959283358,-0.0019430602005593
0.39925897,-0.50144106,0.1494065350722425,-0.0017691426896705
0.39954758,-0.5012657,0.1510075917638405,-0.0015140076674135
0.3998164,-0.5011835,0.1526026940558053,-0.0012590304907687
0.399672,-0.50130796,0.1530115856810401,-0.0011087980335755
0.39929864,-0.5015353,0.1528913169198201,-0.0010036779319994
0.3996961,-0.50166476,0.1500747199095057,-0.000881921152423
0.40082568,-0.5017752,0.1523999033827165,-0.0005087946078288
0.40157044,-0.50172895,0.1518274862578558,-0.0003115624313083
0.40183675,-0.50165075,0.1519273817567893,-0.0010593759080668
0.40162897,-0.50162226,0.1517917272667497,-0.001121905589543
0.4014011,-0.5016082,0.14985205046666,-0.0012610253209935
0.4012663,-0.50130314,0.152138256000904,-0.0012301395030993
0.40040204,-0.5011337,0.1506390631313311,-0.0011482645335599
0.40021992,-0.5010697,0.150723044741062,-0.0012128517159407
0.40005997,-0.50090635,0.1550501124926271,-0.0009030053345333
0.40026048,-0.5004694,0.1489280523906247,-0.0011622685525093
0.4008259,-0.50006545,0.1497795754377456,-0.0010609692676556
0.401031,-0.4998345,0.1510174207218246,-0.0011795578986694
0.40118915,-0.4997262,0.1513360910681419,-0.0003568951017805
0.40128532,-0.49956334,0.1506114796073201,-0.00095748429398
0.40171558,-0.4993341,0.1520653215577498,-0.0011379681133685
0.40233055,-0.4990558,0.1524759081728747,-0.0017062839636666
0.40232843,-0.4993224,0.1527936412929131,-0.0021303597451909
0.4028771,-0.49965578,0.1527526275043324,-0.0022785316104865
0.40285146,-0.49996775,0.1502569984457394,-0.0027201615415033
0.4030059,-0.5004282,0.1545780762345258,-0.002742088214194
0.4029352,-0.5006699,0.1517166026151898,-0.0031093629228679
0.4024981,-0.5009472,0.1508722850803993,-0.0033129205213321
0.40224135,-0.5012881,0.1531090113624036,-0.0032857627789873
0.40185574,-0.5015038,0.1534217728285081,-0.003039172565206
0.4016476,-0.50155646,0.1521535989152597,-0.0028298569881548
0.4013868,-0.5013406,0.1527441636625635,-0.0023699781520489
0.401026,-0.5011211,0.1522894048327782,-0.0020490679058011
0.40036646,-0.50109744,0.1538575698529746,-0.0012583048054338
0.399936,-0.5009645,0.1516083647206328,-0.000493542513941
0.39874694,-0.5008342,0.1524302664956202,-0.0004800710343984
0.3975048,-0.5008127,0.1526693428548789,-0.000925654991034
0.39686134,-0.5007063,0.1531218461283365,-0.0008445472945379
0.39596024,-0.5004933,0.1507302400540719,-0.0021167123232024
0.39571708,-0.49985427,0.1499952053822805,-0.0021310661872761
0.39541504,-0.49951267,0.1518068200783691,-0.0028581008225372
0.3949673,-0.49942786,0.1530186200122294,-0.003297663109386
0.3950616,-0.49926051,0.1535473676509981,-0.0036330237363155
0.39559,-0.49849236,0.1515864354954955,-0.0038995594253315
0.3959371,-0.49803492,0.1562666853280751,-0.0038220140373678
0.3961924,-0.49760932,0.1529724459210373,-0.0025371419410542
0.3964433,-0.49737918,0.1524139215268944,-0.0032755732987139
0.39649484,-0.49732774,0.1530605182024829,-0.0037173299229042
0.3968279,-0.49730057,0.1545491892045764,-0.0038408647141316
0.39732727,-0.49727598,0.1520597087268289,-0.0038818587595695
0.39796436,-0.497253,0.1520225260702314,-0.0038425077237145
0.39813948,-0.49678272,0.1543564633043062,-0.0036938376121785
0.39809203,-0.49659327,0.1525436778936765,-0.0033138764353572
0.39727634,-0.49671364,0.1516373910981868,-0.0033752039381497
0.39699596,-0.4968711,0.1539902919899275,-0.0042191348931633
0.3966555,-0.49731922,0.1539327142756827,-0.0042461148223692
0.39688534,-0.49761194,0.1550690806108867,-0.003933716950961
0.3957925,-0.49997523,0.1531804236400569,-0.0038460946540639
0.3985057,-0.5006366,0.1540221864283904,-0.0035666622506375
0.3977549,-0.50104606,0.1541568174258497,-0.0038498794829949
0.39764187,-0.5026267,0.1537865976856926,-0.0035132141799583
0.3976861,-0.5033487,0.1513626040153336,-0.0029546134833839
0.39833903,-0.5012706,0.1536810478750749,-0.0022800989065732
0.39774385,-0.4971012,0.1535047029091584,-0.0014235502617442
0.39318663,-0.49403194,0.1508633547653448,-0.0006198868118308
0.3915539,-0.491228,0.15191499773295,-0.0016663928398652
0.39121628,-0.49004948,0.1503286442133025,-0.0013424885792244
0.39197797,-0.48722756,0.1524384334223557,-0.0007074476894635
0.39096588,-0.48625794,0.1490727546652299,-0.0004774509592295
0.3859437,-0.48447853,0.1491742211280354,-0.0005744862383153
0.381612,-0.4858659,0.1522651034390677,-1.324137236453082e-06
0.3780567,-0.48854792,0.147916048986642,-0.0003328523039048
0.37268022,-0.49030253,0.1519149461278386,0.0005121225231725
0.36782715,-0.4904385,0.1488748534404634,0.001819002825162
0.36277366,-0.4919435,0.1504759233889504,0.0059489068451976
0.35857856,-0.49492887,0.149451599739221,0.0014875430138551
0.35546187,-0.49900755,0.1525643307547554,-0.0011321716436733
0.3533596,-0.5014858,0.1591477713448124,-0.0055484069875793
0.35215822,-0.502963,0.1632269263232578,-0.0109352908042795
0.35026246,-0.5045207,0.163346326055855,-0.0148211362249907
0.34852153,-0.5043511,0.1671592940852412,-0.0196173736725728
0.34620923,-0.5041795,0.1707510992501343,-0.0198956990775091
0.34487495,-0.5038043,0.1717735838775038,-0.0243381500054496
0.34399274,-0.5035295,0.1698009580202503,-0.0194904918541514
0.34331125,-0.50242156,0.1725031313360179,-0.0235200318575486
0.3433221,-0.5022719,0.1717266406714481,-0.0267689031458528
0.3434091,-0.50262237,0.178516650231298,-0.0329669379731889
0.34411398,-0.50307775,0.182272067188665,-0.0392511362589177
0.345371,-0.5032041,0.1903727263003387,-0.0424933003350006
0.34653836,-0.50335115,0.1901930402425096,-0.0484355478545153
0.34788367,-0.50308913,0.1945463770428065,-0.0565378600255934
0.3499962,-0.5016417,0.2027210701223674,-0.0606794134456071
0.35091516,-0.50034297,0.2026560846733141,-0.0623050307780501
0.35179856,-0.49961033,0.2055045887326066,-0.0697745613779271
0.35244697,-0.49950698,0.218931392138331,-0.0885344997113702
0.35300705,-0.49923432,0.2231810095306066,-0.0910645178545616
0.35337433,-0.49906418,0.2418473356997429,-0.112390299399218
0.35373613,-0.4991518,0.2549892765628295,-0.1193785847615088
0.35413775,-0.49939653,0.2626896254576891,-0.1376028010428505
0.35492754,-0.49965364,0.2656921513954133,-0.1427191289137614
0.35539472,-0.4997868,0.2785609319210609,-0.1548833123733307
0.3558476,-0.49979946,0.2859585511176212,-0.1625270863258118
0.35635546,-0.4998195,0.294635281085783,-0.1621864363432576
0.3565754,-0.4998049,0.3071213543445553,-0.1953863352861659
0.35639906,-0.49981672,0.3288346353668061,-0.2074837457980536
0.35679817,-0.499621,0.3497392488814729,-0.2366502829123596
0.35742894,-0.49961388,0.3620404009490848,-0.2599117459997834
0.35795778,-0.49967664,0.3883073488293391,-0.2866080358422284
0.35837936,-0.4997628,0.4168244148259345,-0.3058943706091475
0.3588664,-0.49995095,0.4345639418072171,-0.3397095657787026
0.35910532,-0.5001886,0.4491194953000326,-0.3573058232901694
0.35959443,-0.50046885,0.4447960892253593,-0.3531645584383642
0.3597017,-0.50082326,0.4728269260410623,-0.3650364135014156
0.35974887,-0.50130975,0.483752638402935,-0.3895872441430273
0.3599291,-0.5015089,0.4918366180947747,-0.4061568612516197
0.36002168,-0.5016789,0.5264628894540428,-0.45147567033156
0.35993525,-0.50173646,0.548199264643271,-0.4743202588658719
0.35964784,-0.5018315,0.5579224079550942,-0.5066417919735526
0.3594587,-0.50210834,0.6117076278250736,-0.5315732651621954
0.35907018,-0.50224155,0.6256486328171111,-0.5644830170622497
0.3582138,-0.5023269,0.646814257116854,-0.6114891948253262
0.35844368,-0.50278914,0.6881013111233231,-0.6632179163178896
0.35912877,-0.5024269,0.7293706864417614,-0.7125135692649276
0.3600109,-0.5017606,0.7665760825798812,-0.7521107641077066
0.36059994,-0.50225323,0.821347207386509,-0.7953175914869771
0.3637955,-0.5020312,0.8503459677918882,-0.837882672044768
0.36404988,-0.5023303,0.874116600789225,-0.8631664072748817
0.36485186,-0.500522,0.8963417807002984,-0.8692985233890334
0.36748153,-0.49851146,0.9255544235630766,-0.917595451503281
0.36925563,-0.49845427,0.94457357443377,-0.950493553853546
0.3719026,-0.49870545,0.9562670003541064,-0.9837077786375784
0.3736017,-0.49854535,0.9695246747685856,-0.9720683763001468
0.37581873,-0.49855012,1.0,-1.0
0.37709528,-0.49849093,0.9724662655831994,-0.999190798592059
0.37735927,-0.49811435,0.9750629167389292,-0.9864445559216828
0.37763506,-0.49756408,0.97439271692275,-0.9830710085482274
0.37682045,-0.49705735,0.967493274876302,-0.962628025047984
0.3763057,-0.4966847,0.986639743383577,-0.9778820549631816
0.37630007,-0.4963484,0.9607864952510168,-0.9408562865894448
0.37651792,-0.4947973,0.9387836619769993,-0.9637179269731224
0.3766984,-0.49379957,0.9532861915734234,-0.9616684584660368
0.37591374,-0.4929673,0.9337845851967304,-0.9338864331764332
0.3751445,-0.4915121,0.93407054977211,-0.9353127395871238
0.374915,-0.49083924,0.9138477251499492,-0.8991840411305955
0.37485436,-0.49097496,0.8635988769995376,-0.8404623538951889
