Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.98623794,0.35391378,0.2700402821696399,-0.0031231433506233
0.9724957,0.36392772,0.2696671196350423,-0.0014434001664822
0.966582,0.37000182,0.2695634535464772,-0.0001747119541314
0.96740013,0.3817395,0.2696937797003033,0.0007202249663788
0.9769454,0.4061296,0.2700225938928796,0.0012787142749985
0.98049086,0.41276625,0.2705205022176919,0.0015393725392904
0.9780215,0.41632292,0.2711409704700199,0.0015342365153412
0.977972,0.42096567,0.271853028234918,0.0013049693941329
0.9787565,0.42939577,0.2726211713087454,0.0008888748556155
0.9798061,0.43636236,0.2734184509030164,0.0003164244629819
0.97919285,0.43722212,0.2741918947211943,-0.0003624287124785
0.976338,0.43722335,0.274425034851339,-0.0011223651636205
0.9778223,0.4369778,0.2740603843603474,-0.001873429912159
0.97805256,0.43621585,0.274300397602111,-0.0025578473382067
0.97801185,0.43558174,0.2763269243719147,-0.0030992081741019
0.9777585,0.43513137,0.2733577261345281,-0.0035187909814026
0.9762692,0.43499264,0.2778846470923462,-0.0038230436386593
0.97791374,0.4341557,0.2750607984698323,-0.004011966145872
0.9793557,0.43307713,0.2760719019354783,-0.0040857248126914
0.9811188,0.43255064,0.2766171758076756,-0.0040427334312289
0.9843555,0.42859176,0.276058401443902,-0.0038844118997224
0.98683596,0.425982,0.2752315810740535,-0.0036107602181719
0.9902292,0.4243656,0.2734124401754311,-0.0032169167159155
0.9926502,0.42305905,0.2751264971825239,-0.0027113511456898
0.9936523,0.41889793,0.2733952722018674,-0.0020904554254201
0.9950257,0.41626135,0.2730000592377623,-0.0013542295551064
0.9957098,0.41423532,0.2704825185316029,-0.0005026735347489
0.9963077,0.41279894,0.2704274701718119,0.0004753558752147
0.9970652,0.41242567,0.2701166842896546,0.0015588257842476
0.99735844,0.4117458,0.2625412653401143,8.213543225942507e-05
0.99748087,0.4114072,0.2734163799176544,0.0001547010046073
0.9937883,0.4109594,0.2719173715981667,1.3497579787649395e-05
0.9907158,0.410708,0.2706281535785787,5.362941022557426e-06
0.98993176,0.4108056,0.2711485723621548,-1.9270811090168654e-06
0.98901135,0.41054913,0.2730508280212081,5.433694642282066e-06
0.98757476,0.4099071,0.2729539808668049,-6.611868274700666e-06
0.98808706,0.41072547,0.2707243461837716,-1.2873739667898767e-05
0.9883563,0.41167584,0.274703213906608,-2.4560759123503565e-05
0.9884278,0.41167533,0.2708282104706693,-3.450245062451297e-05
0.98813397,0.41152498,0.2723253019275675,-4.269881417092696e-05
0.987602,0.41100082,0.274160730758998,-4.741383215567127e-05
0.9874803,0.41069525,0.2739355257373843,-5.29858849734434e-05
0.9875441,0.41031727,0.2718845182838741,-5.67247467464744e-05
0.9883246,0.410215,0.2736013387386415,-5.863041747476426e-05
