Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.67442924,0.5138997,0.2048176189799953,-0.0064394384090672
0.6699769,0.50086504,0.2142681680801204,-0.0122749717308834
0.668698,0.4984865,0.2218798153800854,-0.0168881699300468
0.671107,0.49333447,0.227805027997995,-0.0203771787199743
0.670848,0.49068603,0.2322409884622053,-0.0228642536067925
0.6713933,0.48921263,0.2352348265189849,-0.0243886106370818
0.672954,0.48603484,0.2370014906031212,-0.0250844122973301
0.6725958,0.4834962,0.237695884497855,-0.0250452805153189
0.6754125,0.4814198,0.2374552961800445,-0.0243713037874798
0.6773468,0.48082337,0.2364467945990028,-0.0231644057287947
0.67864907,0.48042995,0.2348228468728346,-0.0215227320526805
0.67950624,0.47960922,0.2327082434918378,-0.0195186314599506
0.68210137,0.4790573,0.2303079591142137,-0.0172995410930779
0.68386716,0.47839,0.2298472654688628,-0.0144280374319522
0.6855705,0.47784612,0.2227339637066608,-0.0121158190288485
0.6869133,0.47746715,0.2193776899060802,-0.0088807343472939
0.687482,0.47831374,0.2218007072434825,-0.0047735656204961
0.6879016,0.47845247,0.2203408485022639,-0.0052711640042927
0.6878524,0.4787605,0.2236992161835287,-0.009982428183173
0.6878872,0.4794045,0.2279011151989104,-0.0092602240754773
0.6881942,0.4812335,0.2230637733481301,-0.0090209644266387
0.68893707,0.48232844,0.2252195865521172,-0.007851204653444
0.6889207,0.48252285,0.2246722097438886,-0.006642620731922
0.6891523,0.48244596,0.2213746721268117,-0.0052622988611422
0.689241,0.48330337,0.217681282179259,-0.0033736763179043
0.6892611,0.48408717,0.2234059659820219,-0.0011031474900924
0.68893176,0.484428,0.2184136449988565,-0.0023716470441994
0.68832165,0.48446935,0.2249068853341558,-0.0007633873970504
0.6875274,0.4839668,0.2206831892468224,-0.0032002678492416
0.68704736,0.48425144,0.2174611969521483,-0.0034728196961335
0.6857577,0.48586276,0.21754780684205,-0.0039195747857215
0.6853102,0.4861088,0.2189759228115565,-0.0041709031518762
0.6851389,0.4861925,0.2168866530057866,-0.0041113794651033
0.6850363,0.48623452,0.2138969199886743,-0.0038889836225453
0.6849764,0.4863903,0.221660961946056,-0.0009688826012591
0.6850026,0.48829874,0.2216992889870498,-0.0027456220512113
0.68546903,0.48830602,0.2211351133024117,-0.0047517644111043
0.6855441,0.48771724,0.2217764983736045,-0.0060481267534343
0.6871982,0.48726848,0.2186653861393855,-0.007765842217372
0.6894608,0.48719436,0.2250049839478904,-0.0083651778281732
0.6896952,0.48921427,0.2238640465161336,-0.0096030326637024
0.6874213,0.48938224,0.2191433918370571,-0.0102553012039154
0.6802083,0.48711228,0.2284961755104366,-0.0091968742163991
0.67576694,0.48456556,0.2238554253537947,-0.0099172733427097
0.67386174,0.4842089,0.2117863201250592,-0.0099929524206505
0.6693955,0.48405442,0.2195761634463861,-0.0086515367852593
0.6651915,0.48364055,0.2145762043674651,-0.0104146589808422
0.66240025,0.48298338,0.230645057591277,-0.0005537761160462
0.6625915,0.48405194,0.2321858115544083,-0.0038168926762274
0.66348577,0.4880726,0.2195925471513928,-0.0106045086697965
0.66463035,0.49130303,0.2295490511048767,-0.0131083862855464
0.6652497,0.49323076,0.2329660019916337,-0.0139903801237841
0.665527,0.4942884,0.2263453437178979,-0.0180253945775033
0.6656566,0.49513024,0.2378086387556131,-0.0261433517444969
0.66520256,0.4955153,0.2402278986722246,-0.0327072728913189
