Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.69153094,0.58736795,0.0052795766953405,-0.1268383229311143
-0.6810008,0.5756705,0.0083271123661364,-0.1308773098288699
-0.68023556,0.5727066,0.0107568740181836,-0.1340917694505228
-0.6799506,0.5723632,0.0126274044276696,-0.1365626136759282
-0.6834801,0.5694823,0.0140111039001651,-0.1383890496785147
-0.68651354,0.5679615,0.0149337694538962,-0.1396088031128024
-0.6863892,0.5599325,0.0154735460299231,-0.1403286635206505
-0.6847298,0.5516933,0.0156898441145671,-0.1406309610736484
-0.6834167,0.5407397,0.0156365908799784,-0.1405901476540168
-0.6838577,0.53837234,0.0153767909325427,-0.1402931635777538
-0.6838592,0.5381583,0.0149689870484473,-0.1398209207247147
-0.68453324,0.53785765,0.0144653479984927,-0.1392471739932049
-0.6842962,0.5383328,0.0139371488375908,-0.1386674847662768
-0.6855838,0.53874916,0.014613301523217,-0.1402099320394991
-0.68641907,0.5391003,0.0146984010169419,-0.1376955903440654
-0.68957853,0.5394118,0.0150561100056797,-0.141363167287888
-0.6898366,0.5404743,0.0153696075301023,-0.1423382586313583
-0.68991244,0.54065114,0.015187779801617,-0.1400842903162289
-0.690036,0.54109985,0.0147057716482396,-0.1416056855777458
-0.6901579,0.5413333,0.0161883640106401,-0.1397129884695343
-0.686884,0.5439288,0.0161519739347095,-0.1445474984832268
-0.6848058,0.5451607,0.0182312581686724,-0.1432546315125211
-0.6826176,0.5453592,0.0180948710315492,-0.1445310589928008
-0.6786046,0.54447144,0.0180028419394429,-0.1440637667200139
-0.67275834,0.54440576,0.0172838050598127,-0.1450095684799266
-0.67067885,0.5446787,0.0194375502426404,-0.1452305776074479
-0.67084146,0.54621434,0.0187520974482982,-0.1463277434798515
-0.67135316,0.5466185,0.0181426184034827,-0.1438689527331595
-0.6718039,0.5451168,0.0163271961241402,-0.1424495515806338
-0.6709744,0.54141134,0.0169405115100917,-0.1424723725722095
-0.67108727,0.53934616,0.0152540893116157,-0.1420391110234587
-0.67140716,0.5382101,0.0150221069100591,-0.1402184101442979
-0.67276573,0.5380593,0.0140173600294758,-0.1424893477607254
-0.6738575,0.53820616,0.011735610657994,-0.1390409599903401
-0.67477095,0.5381514,0.0114681658849314,-0.1380441312881742
-0.67568934,0.5380792,0.0111961378599159,-0.1403033667321329
-0.67543566,0.537999,0.0129776113322107,-0.1431148677014219
-0.6749748,0.53767043,0.0133916526981975,-0.1414741890078156
-0.6719166,0.5341758,0.0151512461619184,-0.1392000587273348
-0.66938746,0.5312702,0.016294972898148,-0.1428874286401631
-0.667082,0.53308445,0.0165697032131013,-0.1421130169703819
-0.66655856,0.5333688,0.0176361878686481,-0.1463498002907799
-0.66489244,0.53357655,0.0173760977725438,-0.1445626432899305
-0.66367716,0.5336601,0.0164724592885815,-0.1451858818589353
-0.6595567,0.53340924,0.0192936439942255,-0.144140210204751
-0.6575004,0.53436804,0.0147403515950766,-0.1404244391758041
-0.65732247,0.5342135,0.0061112634147817,-0.1299855909553606
-0.6572162,0.5341774,-0.0095458397157322,-0.1220492889815533
-0.65871024,0.53440005,-0.0120736488142073,-0.1222913362893336
-0.66141915,0.53622186,0.0025951035204342,-0.11585080939022
-0.6655249,0.53924924,0.0265532781409614,-0.1544726352835572
-0.668272,0.5409278,0.0525043367086878,-0.1686148908597813
-0.66986215,0.542003,0.0774844674785122,-0.1966692288329366
-0.67231625,0.5430162,0.1063601018189375,-0.2170893536867278
-0.6735482,0.5433045,0.1313590624958504,-0.2422415251075077
-0.67351127,0.5433986,0.1468286358534222,-0.2588789814292358
-0.67335385,0.5444428,0.1809711052910103,-0.281218075452632
-0.6718843,0.5460243,0.2211828212657034,-0.3123151446221993
-0.67008966,0.5470427,0.2519866779037426,-0.3458371601419406
-0.66863316,0.54720956,0.2890956301360375,-0.3695898861047294
-0.6683165,0.5470764,0.311444430220455,-0.394266255084891
-0.6668456,0.5446479,0.3391940342816948,-0.4211644563029981
-0.66527456,0.54208314,0.3665404014146026,-0.4402614415897577
-0.66498685,0.5420689,0.3666700063002789,-0.4412945262859282
-0.66318595,0.5416746,0.3836024942039729,-0.4587464245797935
-0.66063434,0.54104894,0.3876840201860699,-0.4668059928267217
-0.65853184,0.53983486,0.3798717894064023,-0.4606757249710883
-0.6568402,0.53730816,0.3651997525752765,-0.4470997902712071
-0.6564136,0.5350167,0.3431279514738551,-0.4263327529937962
-0.65734076,0.53225166,0.3240991157446444,-0.4059883508273524
-0.6589628,0.5311309,0.3033358988997028,-0.3886064861530537
-0.65998906,0.5311724,0.2931413307358249,-0.3808642956752712
-0.6612258,0.5304146,0.2859768923430546,-0.3796974228222884
