Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.77063924,0.5140582,1.0,-1.0
-0.7629964,0.51079243,0.9518859554132674,-0.9228461862645762
-0.7591785,0.50873995,0.9054306064346592,-0.8481417386912528
-0.75509447,0.50460976,0.8624596652308846,-0.7788405299405374
-0.751243,0.502256,0.8211102884096728,-0.7119570651538311
-0.7487046,0.500937,0.7829997811109006,-0.6501259932044322
-0.7476863,0.4999207,0.7464678180216722,-0.5906730749337972
-0.74931145,0.49896312,0.7129350751499466,-0.5359296716023235
-0.75366557,0.5010387,0.6809319673672883,-0.4835168635772144
-0.7593951,0.501382,0.6516943194446536,-0.4354786606802744
-0.76216525,0.50187796,0.6239315085431522,-0.3897155266301454
-0.76370734,0.50277007,0.5987062860916526,-0.3480000559843473
-0.7662799,0.50499433,0.574895213645895,-0.308496159638653
-0.76833886,0.5075884,0.5533997471875747,-0.2727209530606054
-0.7698229,0.5076081,0.5332518547721479,-0.2390858581488002
-0.76972574,0.5074742,0.5148447340855399,-0.2082669841611668
-0.7710119,0.5073082,0.4984302040185415,-0.1807117177066497
-0.7687273,0.50695425,0.4832519383095806,-0.1551739781889914
-0.765347,0.50654995,0.4698590334817075,-0.1326008338582643
-0.7617938,0.5067968,0.4576210643249802,-0.1119537925400357
-0.7598267,0.5070215,0.4469671152582765,-0.0939803021497069
-0.75600535,0.5072991,0.4308995329870769,-0.0874509007266861
-0.7608679,0.5092838,0.4184013487809556,-0.0522541766830463
-0.76125264,0.51216435,0.4168017526659797,-0.0550045307317414
-0.76152074,0.5142267,0.415851349548926,-0.0596023070060805
-0.7598695,0.5165097,0.415409509331553,-0.0357424778619604
-0.75914097,0.51771224,0.4072453392943474,-0.0276989370486629
-0.75957906,0.5198348,0.393416470484482,-0.0145050939715064
-0.76063186,0.52079606,0.3887291578049631,-0.0130084049998896
-0.76304936,0.52355194,0.3784299341315633,-0.0057923277822414
-0.7638127,0.5256919,0.391599906385349,-0.015372737267817
-0.76374894,0.52750427,0.4059593923205019,-0.0237826052684503
-0.76390284,0.5289134,0.4106709721759202,-0.033878705023229
-0.764061,0.53036195,0.4188472217266832,-0.0398487258213026
-0.7643334,0.53266114,0.4100804970245411,-0.0369896432204147
-0.7631391,0.5333506,0.4069524630521551,-0.0353081226863683
-0.7618483,0.53372806,0.4014576310277783,-0.0310733658415309
-0.7604539,0.535489,0.3950561749643963,-0.0259444672653616
-0.75739026,0.53496426,0.4000376323809737,-0.0224690674182274
-0.757022,0.5348022,0.401636505191796,-0.0228944379119935
-0.7565474,0.53435856,0.3995096982569332,-0.0213375472258397
-0.7567298,0.5331424,0.4017810284126403,-0.0235850049991575
-0.75708354,0.53306407,0.4004397866910543,-0.0269520538015549
-0.7576,0.53356516,0.4021992733246624,-0.0255203271979671
-0.7578225,0.53291523,0.4018523655134043,-0.0249447989093087
-0.7582938,0.533234,0.4024883474587785,-0.0255458123501777
-0.7555893,0.529412,0.4011879404461556,-0.0273671154380823
-0.750186,0.52790564,0.4012066473855567,-0.0294286066961707
-0.7487188,0.52738136,0.4051775803978266,-0.0262389835258928
-0.74816376,0.5267011,0.4036549130343224,-0.0280187091898028
-0.74520093,0.52660197,0.4002287251473671,-0.0307848799996648
-0.7361778,0.5258006,0.4022930739564783,-0.0315926610038657
-0.72957486,0.5238135,0.4026215776354753,-0.0319820978716477
-0.72151995,0.5189144,0.4043432384104741,-0.0322040208549474
-0.71828747,0.5165646,0.4107283510463877,-0.0328867132013021
-0.7160589,0.5145943,0.4071980321035137,-0.0324791885118295
-0.71425307,0.5133984,0.4074332618462369,-0.0339623990522672
-0.71223617,0.51154715,0.4057815191342883,-0.0312240193070264
-0.7104048,0.51014197,0.4061184669515971,-0.0315701039904458
-0.7085078,0.50910795,0.4015054378683307,-0.0277601493731863
-0.7084087,0.5159089,0.4022203935231133,-0.0302228273470214
-0.7085918,0.5196474,0.4098414562733796,-0.0313963069505348
-0.70733887,0.52204186,0.4099685574330965,-0.0343052369692235
-0.70594263,0.52237517,0.4059064260286264,-0.0321385515394796
-0.70557827,0.52208924,0.4070397594781711,-0.0319845613996791
-0.702383,0.51776445,0.4066106913176484,-0.0316755727583327
-0.7011761,0.5135993,0.4016034075594649,-0.0327698747736812
-0.70101005,0.51159614,0.3988531102573936,-0.0323991785315143
-0.70139307,0.5110224,0.3971211311680825,-0.0299547831860459
-0.7028178,0.5092814,0.4022281999921714,-0.0268117418929514
-0.70270413,0.5072637,0.3980494808609539,-0.0268403866600802
-0.70395255,0.5056462,0.3943214717261495,-0.017317211411196
-0.70430183,0.5046375,0.3918725678054724,0.0071229134873169
-0.70504636,0.5042622,0.3842198302329946,-0.0035144666297657
-0.70493275,0.5036787,0.3849094057956404,0.0072160324292159
-0.70480597,0.50348496,0.3820089026834311,-0.0021879804885689
-0.7040472,0.50326526,0.392797826925309,0.0140536835026403
-0.7030658,0.5025257,0.3889349605491776,-0.0060479229532899
-0.70152146,0.5017985,0.3951541546009249,-0.0127997766927939
-0.7005902,0.5015014,0.4009961779298089,-0.0249359919388095
-0.7000308,0.50136733,0.4191080309058082,-0.050762646855961
-0.69892395,0.5014042,0.4294455402328113,-0.0728637593642936
-0.6983711,0.5012457,0.4416323604599672,-0.0929082720083755
-0.6979674,0.5009028,0.4512156515363137,-0.1005274106007198
-0.6976183,0.5013207,0.4664020557531065,-0.1318896592937044
-0.69738424,0.5015121,0.4772707769697516,-0.1305895666179252
-0.6970648,0.50155056,0.4796819339234328,-0.1621092280311424
-0.69696474,0.5015233,0.4905811762696334,-0.1704630045853622
-0.6969772,0.50196373,0.5084462899329771,-0.1931345140197466
-0.69679534,0.50196165,0.5221671933551244,-0.2195155682220395
-0.6963876,0.50193363,0.5289783580823384,-0.2337694394962335
-0.6960548,0.5020289,0.5517764348889467,-0.2553297967701118
-0.69581753,0.50221217,0.565252333375208,-0.2926656617315393
-0.6954999,0.50234526,0.591341829726579,-0.3216189638368969
-0.6951754,0.5024281,0.6008812253172836,-0.3510701068403466
-0.69487184,0.50232387,0.6168680788780694,-0.3716092234019426
-0.6966478,0.50096625,0.619681900740287,-0.3864423923780568
-0.6977939,0.4999868,0.6328254881994014,-0.3894749013123666
-0.69775665,0.49872932,0.638538103006485,-0.4131735969315482
-0.69750524,0.49761704,0.639466099924438,-0.4205508550712009
-0.69857043,0.49587575,0.659580556734217,-0.4297621696261271
-0.6982963,0.49561593,0.6595532929275675,-0.4405873083365568
