Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.64070183,0.52452517,0.6768488862057997,0.0
-0.64154977,0.51072747,0.6628494070053425,0.0
-0.6423817,0.5019919,0.6517967958887848,0.0
-0.6434521,0.50161177,0.6435127454369692,0.0
-0.64470744,0.496061,0.637684205720487,0.0
-0.64649343,0.49345636,0.6339981268099288,0.0
-0.6469718,0.49465173,0.6321414587758857,0.0
-0.6468905,0.4960831,0.6318011516889487,0.0
-0.6462737,0.4976005,0.6326641556197086,0.0
-0.645621,0.4985896,0.6384199107111561,0.0
-0.6452096,0.49981123,0.6401214349540889,0.0
-0.64429015,0.50181115,0.6419024818532254,0.0
-0.6517283,0.5021393,0.640206515536903,0.0
-0.6684179,0.50727665,0.6398747445985481,0.0
-0.6806053,0.50734764,0.6409346923207857,0.0
-0.7007252,0.50912005,0.6425223114214587,0.0
-0.7233506,0.49707738,0.6426885178003271,0.0
-0.75104445,0.49714455,0.6446159888028562,0.0
-0.7630022,0.4948884,0.6418366223282127,0.0
-0.78615737,0.49532062,0.6415495915627593,0.0
-0.797681,0.5020064,0.6408113393588138,0.0
-0.8236014,0.49579164,0.6424445345896814,0.0
-0.86416835,0.49116746,0.6417881993722412,0.0
-0.9001614,0.48027438,0.640017167760004,0.0
-0.9627787,0.47933313,0.6398489579784289,0.0
-1.0269616,0.4579443,0.640409617304859,0.0
-1.1233863,0.4313521,0.6412180487735082,0.0
-1.203817,0.4186027,0.6396194899194231,0.0
-1.3336877,0.3847131,0.6390605833459371,0.0
-1.441632,0.31027576,0.6411534976718938,0.0
-1.5723315,0.1973256,0.6392669658463018,0.0
-1.7081398,0.1170958,0.6392556723900461,0.0
-1.7910862,-0.02160922,0.6348776160414975,0.0
-1.8387355,-0.13115656,0.6410945339119705,0.0
-1.8767473,-0.27512392,0.6351274453536069,0.0
-1.8734612,-0.4071287,0.6393441165286008,0.0
-1.8187857,-0.5147787,0.63614529658272,0.0
-1.7664942,-0.63683665,0.6382167586656244,3.244241689308406e-05
-1.7121067,-0.7290167,0.6382605250614206,5.4937838659527385e-06
-1.6944996,-0.83566356,0.6382318303053508,-1.7786448853820403e-05
-1.6387639,-0.9321075,0.6400233914772271,-3.724620170056761e-05
-1.5192162,-1.0291392,0.6382182236682481,-5.322098765440519e-05
-1.4379038,-1.12877,0.639377598627805,-6.552737330088461e-05
-1.3155502,-1.204048,0.6355353244274152,-7.416535864000584e-05
-1.1836985,-1.2760578,0.6393947310513334,-7.913494367176884e-05
-1.0745689,-1.3380433,0.6390608385432289,-8.043612839617368e-05
-0.99723256,-1.3546408,0.6390705201698573,-7.80689128132203e-05
-0.8899795,-1.401814,0.6393196853598988,-7.203329692290875e-05
-0.73465115,-1.4000467,0.6390407304633057,-6.232928072523901e-05
-0.6494196,-1.4042232,0.6389432190520796,-4.895686422021106e-05
-0.5411343,-1.4177214,0.6358214501070792,-3.191604740782493e-05
-0.4938287,-1.4319578,0.6368628642415595,3.345283379380683e-05
-0.47766382,-1.4334414,0.6345646941401404,2.759520463489133e-05
-0.46049067,-1.432946,0.6361440545535659,2.930897691671399e-05
-0.4479892,-1.4380107,0.6336398539870827,-3.402091814241369e-05
-0.4080205,-1.4331234,0.6381525773800231,-2.8733632465097575e-05
-0.39282006,-1.4146144,0.6350581559917152,-6.216423629077634e-05
-0.37668142,-1.4012997,0.633613568909752,-8.908106023737388e-05
-0.3738151,-1.3941909,0.6338637229463374,-0.0001094841043048
-0.35873023,-1.3884319,0.6371837853072625,-0.0001233733684933
-0.35931557,-1.3918364,0.6339730052854502,-0.0001307488528026
-0.36348158,-1.3926508,0.6348100468286854,-0.0001316105572329
-0.36368856,-1.3940027,0.6383641180955048,-0.0001259584817841
-0.3661105,-1.3944327,0.6370965937382332,-0.0001137926264562
-0.36847836,-1.395174,0.6345750326067991,-9.51129912492823e-05
-0.3709388,-1.3923094,0.6360968109314491,-6.991957616323003e-05
-0.37306866,-1.3901118,0.6346802346660707,-3.85109816103916e-05
-0.37448385,-1.39265,0.6368802249899993,-3.4568009847671485e-07
-0.37392783,-1.3917239,0.6364883904655432,-2.297567968556321e-05
-0.37108824,-1.3921779,0.6355326836930446,-8.635718078957313e-06
-0.3689569,-1.3981065,0.6354963970406583,8.267689681923431e-06
-0.36776027,-1.4001584,0.6362156682265224,2.773454359707902e-05
-0.3677298,-1.4006425,0.6347845455436064,0.0
-0.36736408,-1.4012686,0.637656502683256,0.0
-0.36737245,-1.4016234,0.6405834851345047,0.0
-0.36584648,-1.4022391,0.6382130723956875,0.0
-0.3665004,-1.4041523,0.6370041779025302,0.0
-0.36720932,-1.4077024,0.6402490942633497,0.0
