Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.67442924,0.5138997,0.4260167305917675,-0.0009916578224979
0.6699769,0.50086504,0.4222749942988351,-0.0009301082180477
0.668698,0.4984865,0.4194058724069707,-0.0009035012141721
0.671107,0.49333447,0.417304875566167,-0.0009069396355745
0.670848,0.49068603,0.4158562509934611,-0.0009359186691112
0.6713933,0.48921263,0.4149830499117072,-0.0009849324373936
0.672954,0.48603484,0.4145634712829717,-0.0010492516181801
0.6725958,0.4834962,0.4144937237834151,-0.0011247545445633
0.6754125,0.4814198,0.4146698218305358,-0.0012050231059614
0.6773468,0.48082337,0.4149850397326327,-0.0012858570670898
0.67864907,0.48042995,0.4154135493297356,-0.00136116326798
0.67950624,0.47960922,0.4162253907842464,-0.0013671890009843
0.68210137,0.4790573,0.4121959429905441,-0.0012944007232779
0.68386716,0.47839,0.4150767631220209,-0.0010622418999581
0.6855705,0.47784612,0.4149017563333428,-0.0013247823220157
0.6869133,0.47746715,0.4150922730860064,-0.0014274846182832
0.687482,0.47831374,0.4132354158447678,-0.0015739351006957
0.6879016,0.47845247,0.4118388448190225,-0.0015299120248744
0.6878524,0.4787605,0.4103437441659891,-0.0015179228413405
0.6878872,0.4794045,0.4135368483476417,-0.0014216284729715
0.6881942,0.4812335,0.4074885261569541,-0.0015620221253058
0.68893707,0.48232844,0.4162320651877123,-0.0013656563042387
0.6889207,0.48252285,0.4096417011548519,-0.0016319698599552
0.6891523,0.48244596,0.4106493426769124,-0.0015159344781426
0.689241,0.48330337,0.4141646168406245,-0.0013171860908794
0.6892611,0.48408717,0.4114812272107145,-0.0010350001535615
0.68893176,0.484428,0.4121770670789494,-0.0013304909135796
0.68832165,0.48446935,0.4139643741514723,-0.001161283384612
0.6875274,0.4839668,0.4177374214262715,-0.0009340467187424
0.68704736,0.48425144,0.4182462368666987,-0.0006442115435154
0.6857577,0.48586276,0.4187162816170638,-0.0005207308778273
0.6853102,0.4861088,0.4150323002551021,-0.00020516457672
0.6851389,0.4861925,0.4179600807964828,0.000164809631702
0.6850363,0.48623452,0.4166643873094762,2.785094050168988e-06
0.6849764,0.4863903,0.4167228422185906,4.114396438655617e-05
0.6850026,0.48829874,0.4164314699909704,3.808482791860785e-05
0.68546903,0.48830602,0.4187287348323062,-2.552502169804247e-05
0.6855441,0.48771724,0.4180626228165964,7.053466841778042e-05
0.6871982,0.48726848,0.4167440121425034,4.964026544357238e-05
0.6894608,0.48719436,0.4142634311139435,0.0005584177669298
0.6896952,0.48921427,0.4146293707264502,0.0002328294590941
0.6874213,0.48938224,0.4171924562163034,-0.0001607443842958
0.6802083,0.48711228,0.4131146015176763,-0.0004545437813303
0.67576694,0.48456556,0.4169466302638427,-0.0007013951927099
0.67386174,0.4842089,0.4156803438019579,-0.0009043960864505
0.6693955,0.48405442,0.4148605868599045,-0.0010649029777552
0.6651915,0.48364055,0.4154312811152132,-0.0010914446567822
0.66240025,0.48298338,0.4146274009990309,-0.0012123422406018
0.6625915,0.48405194,0.4151275289724512,-0.0012843274456257
0.66348577,0.4880726,0.4157353149317149,-0.0012854758220014
0.66463035,0.49130303,0.4127567080194884,-0.0012702268237437
0.6652497,0.49323076,0.4141065688084633,-0.0012035132222314
0.665527,0.4942884,0.4121126924893504,-0.0010638502476903
0.6656566,0.49513024,0.4167862567958914,-0.0009085588080222
0.66520256,0.4955153,0.4131726139365413,-0.0007095592604558
0.6653145,0.49528736,0.4129669950895538,-0.0003747575485547
0.6654795,0.4945175,0.4144597852312378,0.0001072655215593
0.6648236,0.49265787,0.4117286423895888,0.0001428375975563
0.66276175,0.49204564,0.4117806110773547,0.0003958140257036
0.66179925,0.49158928,0.4114267778358316,-0.0003443266762396
0.65797454,0.48947933,0.4125723181010968,-0.0005298363832694
0.6521961,0.48284912,0.4101182514036686,-0.0006676610814684
0.64401996,0.4787329,0.412753952617556,-0.0007645535531548
0.6414574,0.47850108,0.4095824365283766,-0.0008220600011752
0.6393641,0.4781613,0.4102706922822342,-0.0008401629248584
0.6369004,0.4753335,0.4077074012793362,-0.0008238610011776
0.63692945,0.47493827,0.4083808891704459,-0.0008534212837453
0.63696367,0.47446454,0.4091542416276044,-0.0008454259249191
0.63678575,0.47373867,0.4166135042252573,-0.0006305916314702
0.6365256,0.4723002,0.4056857618559863,-0.0006737740949598
0.63766205,0.47230422,0.4106935385577623,-0.0005557136739215
0.6388947,0.47234967,0.4102963366198968,-0.0005692591705014
0.63911235,0.4726707,0.4128454927882487,-0.0005496740809724
0.6369303,0.4726562,0.4139699403992851,-0.0004884273016555
