Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6459274,0.48058173,0.1762556734169945,3.898305295845657e-05
0.6389054,0.4681429,0.1752034836571218,8.314713272599328e-06
0.6387855,0.46602577,0.1743117610854852,-1.5851448203342717e-05
0.6477939,0.4695449,0.1735590563669431,-3.426261780758267e-05
0.65521157,0.47517183,0.1729486583292658,-4.7075697209385005e-05
0.6600182,0.47787353,0.1724575100685459,-5.510274750167223e-05
0.6620579,0.47795373,0.1720680531842659,-5.893515014211498e-05
0.6641787,0.47801352,0.1717753208715995,-5.9061142412791354e-05
0.6670024,0.4772814,0.1715606209246117,-5.611725467435269e-05
0.67234665,0.47928655,0.1714088591418097,-5.05984677930413e-05
0.6772278,0.4825704,0.1713096665569697,-4.320554608552064e-05
0.67990786,0.480822,0.1712472889265295,-3.445889346928498e-05
0.6876517,0.4781719,0.1707206395832816,-2.722426104380103e-05
0.6971942,0.4685591,0.1706791884888179,-2.111952009680196e-05
0.708124,0.46114326,0.1700729237543365,-1.3957838926143344e-05
0.7162466,0.46027428,0.1695838008882193,-5.638606429810827e-06
0.731917,0.4582308,0.1707363754652966,3.6491039263698527e-06
0.7511208,0.45091477,0.1705190413368277,1.3993754506210071e-05
0.78276515,0.43868965,0.1706343929308284,2.5532542267002144e-05
0.81576306,0.42706037,0.1710800917565809,4.3955327542468725e-06
0.8367679,0.41678217,0.1710288280629483,2.3872199029351127e-06
0.8622462,0.4030493,0.1697798716184614,5.460286987706964e-07
0.889708,0.40865117,0.1708180783331965,-1.086195603606277e-06
0.93750274,0.4106819,0.171061329266885,-2.5314501702270994e-06
0.969505,0.3981433,0.1712123249500858,-3.8031111553937856e-06
1.0119617,0.3868733,0.1718003211762834,-4.872277173079823e-06
1.0830735,0.37424973,0.1708909917356453,-5.754473455009708e-06
1.1688111,0.33494708,0.172423857865586,-6.456604221178665e-06
1.2581755,0.28047115,0.1729798281615769,-6.962711954173765e-06
1.3724415,0.2360762,0.1727027908342807,-7.281849951412708e-06
1.5045334,0.16126248,0.1727596906724502,-7.414450498583939e-06
1.6216592,0.06028008,0.1719226207315371,-7.3574999468880995e-06
1.745708,-0.078466006,0.17296233499946,-3.4630280790376456e-06
1.8135775,-0.17829283,0.1736816498444502,0.0001623134735046
1.8142372,-0.32259142,0.173185686930003,8.74225643426465e-05
1.8072166,-0.44007263,0.1732940329736538,1.9711105647773788e-05
1.8204725,-0.58892596,0.1729155557098433,-4.147493731313567e-05
