Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
1.4377792,-0.11741725,0.9749391890388346,0.0071252314046282
1.4399108,-0.12864538,0.9737966316320316,0.0029983927336602
1.4527043,-0.1315667,0.9786324551678848,-0.0006615337944043
1.4259797,-0.13055038,0.9739173437887276,-0.0037891923487071
1.426547,-0.13096566,0.9770748808394468,-0.0064409371374339
1.4266874,-0.13058566,0.974177848405575,-0.0085694155750717
1.4125028,-0.11863039,0.9734710804202228,-0.0102005442685398
1.3799126,-0.12419475,0.9775539904485177,-0.0113422769454334
1.3819788,-0.12695904,0.9727761170132224,-0.0119742255222364
1.375678,-0.12594388,0.9736671210260778,-0.0121077764597922
1.375123,-0.10151414,0.9713262034840278,-0.0117405449199302
1.4127841,-0.08302595,0.97262481069765,-0.0108759636358985
1.4363415,-0.07200934,0.9786776981342734,-0.009499502461621
1.4216889,-0.07948371,0.980518189332337,0.0066785186586398
1.4092264,-0.087034784,0.9820101492876118,0.0007992863108407
1.3659005,-0.09503888,0.9740983019907138,-0.0022965815551291
1.3717341,-0.100122616,0.9803525715089186,0.0050800272646551
1.3347402,-0.10783104,0.9772839748406086,-0.0033652910567526
1.3507084,-0.11303023,0.9798594168321044,-0.0186118749726364
1.3619802,-0.11873206,0.978166779920354,-0.0271499644444455
1.324438,-0.11859891,0.9771567133967354,-0.0338983062132102
1.3514309,-0.10629041,0.9766399381559864,-0.038736394175917
1.3668617,-0.09896361,0.9788901635845454,-0.0417327773515817
1.3762546,-0.09654139,0.982266291429791,-0.0428894875422549
1.3788633,-0.0922223,0.9774657918631324,-0.0421858692088174
1.3784642,-0.09043431,0.9738937245859516,-0.0396092445434594
1.3789825,-0.08869064,0.9787801525535396,-0.0352056247009195
1.3890467,-0.08975745,0.9770250292192916,-0.0289603000713376
1.3815044,-0.089875735,0.9771368145856398,-0.0207920438278881
1.3353897,-0.07140661,0.9807123798185012,-0.0108467176892039
1.3391374,-0.06571988,0.983488654687499,0.0010548734102767
1.3299468,-0.055967867,0.978839217541525,-0.0035815240516778
1.3138418,-0.063850984,0.977980454494124,0.0022342601534254
1.1929774,-0.0625749,0.978541187030722,0.007221682389875
1.2881726,-0.07633091,0.9786658230462107,0.0283802793359156
1.2909247,-0.07301745,0.9784933359795736,0.0086456776917198
1.2938472,-0.07158855,0.9759450839914386,-0.0086112262322781
1.2941483,-0.07114139,0.9782874539709056,-0.0235123170896203
1.2946373,-0.07086928,0.973121328050073,-0.0357915039721399
1.2958399,-0.07025087,0.980873699716036,-0.0456700334903327
1.2995138,-0.06864427,0.9760408676557616,-0.0529715033313739
1.3074114,-0.06674626,0.9845398707506224,-0.0577952754522173
1.290656,-0.067697264,0.9822750002502167,-0.0536148117747181
1.2795808,-0.06771062,0.9819337939733184,-0.0572176097031811
1.2744398,-0.06766387,0.9778210646107066,-0.0578908167751215
1.272162,-0.067697555,0.9837354607005078,-0.0556007899674036
1.2791961,-0.068119064,0.9808994440962436,-0.0503884226158795
1.2891275,-0.06784851,0.9794311833751488,-0.042159798191693
1.3044848,-0.06611535,0.9780938547241016,-0.0310618564167046
1.3098916,-0.06509033,0.984566143329897,-0.0170343237851934
1.3140303,-0.06446262,0.976877156995232,0.0005647168332764
1.3178793,-0.06375411,0.9768769907754646,0.0201939464527628
1.31824,-0.06376592,0.982185345401136,-0.0107386301914848
1.2862289,-0.06481692,0.981012019095122,-0.0101719424709019
0.95821875,-0.07300839,0.982033676873826,-0.0091217741428423
0.88616896,-0.0798138,0.9785471644708128,-0.0075692032554493
0.862031,-0.08469889,0.9836276171041196,-0.0055419542888547
0.8709316,-0.0889318,0.9850060217914204,-0.0030283557667562
1.0667671,-0.088979624,0.9881621430712056,0.0584475762858011
1.2310392,-0.087215975,0.9776257182931852,0.0300391445172184
1.3078021,-0.08614973,0.9807345792484672,-0.0026109298445747
1.3631644,-0.086084254,0.9780687897016846,-0.0268391881890012
1.3963312,-0.08411819,0.9837311131857766,0.0625348566815435
1.3886533,-0.08253317,0.9765040352100172,0.0463661319210401
1.4099337,-0.06207551,0.9736201604040142,0.0107173038960517
1.4215051,-0.057164386,0.9818134624563573,0.0776962374648784
1.4418062,-0.055447746,0.980783731690594,-0.2106053513396067
1.4441812,-0.0631344,0.9836455135291108,-0.4520401612453544
1.4431074,-0.06659331,0.9894624347210972,-0.6516164348773789
1.4357452,-0.06734803,0.99071482559627,-0.804804440679945
1.4330809,-0.06749611,0.9940396642477844,-0.9139328671143898
1.4246435,-0.06808455,1.0,-0.9793876654492588
1.4232861,-0.06990801,0.9982289649312258,-1.0
1.4165509,-0.06885687,0.998602468654146,-0.9765527551826204
1.4127351,-0.06859861,0.9964639779959236,-0.9082375068489816
1.4100342,-0.0683936,0.9891198253069426,-0.7962741701478988
1.3793681,-0.071427725,0.9847184486921584,-0.704556265134698
1.3715863,-0.07383093,0.9854983930742218,-0.5405898015499685
1.3649547,-0.073514216,0.9822891051410476,-0.3363511603069178
1.3688372,-0.07329274,0.9810400299123752,-0.0894545007394541
1.3700477,-0.07211693,0.96920757582555,0.0594236972257832
1.3642721,-0.07056566,0.9698063960895922,0.1724510665613428
1.36578,-0.0635664,0.9776007661769248,0.2835421947831548
