Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.67442924,0.5138997,0.1523317198301194,-0.0001338411861906
0.6699769,0.50086504,0.1544644644454643,-9.67495944805956e-05
0.668698,0.4984865,0.1560203644726667,-6.684114414008263e-05
0.671107,0.49333447,0.157042428123974,-4.407693535324424e-05
0.670848,0.49068603,0.1576275195568065,-2.732938659404627e-05
0.6713933,0.48921263,0.1578384594037048,-1.6291008218447963e-05
0.672954,0.48603484,0.1577553876199364,-1.007598839961599e-05
0.6725958,0.4834962,0.1574547608220542,-8.161887923297993e-06
0.6754125,0.4814198,0.157006171199454,-9.851024403882965e-06
0.6773468,0.48082337,0.1564935349164199,-1.4459649314885544e-05
0.67864907,0.48042995,0.1559820728327568,-2.1424569453938448e-05
0.67950624,0.47960922,0.1574913772606307,-2.508309761354424e-05
0.68210137,0.4790573,0.1573207710227847,-2.4165596161264895e-05
0.68386716,0.47839,0.1580030480322337,-5.235182315736867e-05
0.6855705,0.47784612,0.1562375739485892,-5.766381534836317e-05
0.6869133,0.47746715,0.1572755435297445,-5.506001992114607e-05
0.687482,0.47831374,0.1573342256256341,-5.542733661492141e-05
0.6879016,0.47845247,0.1576292601139322,-5.806512431475343e-05
0.6878524,0.4787605,0.1562859095289289,-6.533685412394473e-05
0.6878872,0.4794045,0.1575497555514914,-6.544625656191356e-05
0.6881942,0.4812335,0.1575632973168413,-6.295995402052608e-05
0.68893707,0.48232844,0.1574558515769027,-5.79286873679739e-05
0.6889207,0.48252285,0.1582449330770011,-5.288773354978315e-05
0.6891523,0.48244596,0.1579026361410464,-4.37369299732888e-05
0.689241,0.48330337,0.1562815068453137,-3.1984088545724854e-05
0.6892611,0.48408717,0.1567414568698925,-1.7869063173776294e-05
0.68893176,0.484428,0.156132356299266,-1.1008224064751163e-06
0.68832165,0.48446935,0.158211078452754,1.7978424760927626e-05
0.6875274,0.4839668,0.1564545217165857,-1.411938428030356e-05
0.68704736,0.48425144,0.1571948715760086,-1.2484068252216947e-05
0.6857577,0.48586276,0.1563658146545833,-6.395585354722729e-06
0.6853102,0.4861088,0.1582791540521735,-6.049085602738535e-06
0.6851389,0.4861925,0.1566612017659536,-4.937332737911514e-06
0.6850363,0.48623452,0.1586357204841035,-3.0830155942177205e-06
0.6849764,0.4863903,0.1575622762076429,-4.479008284882138e-07
0.6850026,0.48829874,0.158091492453428,2.9142337069151806e-06
0.68546903,0.48830602,0.1562389586777193,3.1667345693929706e-05
0.6855441,0.48771724,0.1582452361722483,8.834710424930716e-06
0.6871982,0.48726848,0.1565670176706945,-1.1159660380067512e-05
0.6894608,0.48719436,0.1571817817385933,-2.872802178920932e-05
0.6896952,0.48921427,0.1592044817583161,-4.351183581455299e-05
0.6874213,0.48938224,0.1568773992792133,-5.5815923363837614e-05
0.6802083,0.48711228,0.1574898305988177,-6.238597396391927e-05
0.67576694,0.48456556,0.1558190993831518,-7.149848013833733e-05
0.67386174,0.4842089,0.1560215249731587,-7.768333623971228e-05
0.6693955,0.48405442,0.1569891885729048,-8.106806507425807e-05
0.6651915,0.48364055,0.1560416235533471,-8.158359054331045e-05
0.66240025,0.48298338,0.1570603913040824,-7.924054203798391e-05
0.6625915,0.48405194,0.1555598115637508,-7.408673687471374e-05
0.66348577,0.4880726,0.155865641335297,-6.601591102951491e-05
0.66463035,0.49130303,0.1559223325263424,-5.919938701607961e-05
0.6652497,0.49323076,0.1559475807374234,-4.893849412304872e-05
0.665527,0.4942884,0.1565285049162946,-3.6107058375362885e-05
0.6656566,0.49513024,0.1580341865797971,-2.044051408750284e-05
0.66520256,0.4955153,0.1554477458380529,-7.489066625556204e-07
0.6653145,0.49528736,0.1557748710830526,1.9381272389986512e-05
0.6654795,0.4945175,0.1574200787244649,4.208354760041135e-05
0.6648236,0.49265787,0.1575405201885793,-7.263872508245577e-06
