Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.5235815,-0.4776749,0.0157440655252814,-0.0506120885402942
-0.52968127,-0.46448046,0.0158813301343031,-0.0511863392277049
-0.54222095,-0.46431702,0.0162363942298283,-0.0518938062771874
-0.55308104,-0.4710103,0.0167642606426192,-0.0526983231858728
-0.55595934,-0.47487405,0.0174199322034377,-0.0535637234508922
-0.55661464,-0.4774144,0.018158411743046,-0.0544538405693766
-0.5562493,-0.46655157,0.0189347020922062,-0.055332508038457
-0.55901664,-0.4684754,0.0197038060816803,-0.0561635593552645
-0.5664635,-0.46932715,0.0204207265422304,-0.0569108280169302
-0.56592757,-0.47214973,0.0210404663046187,-0.057538147520585
-0.56429774,-0.47287267,0.0214448000495471,-0.0581978596607366
-0.5633838,-0.47319043,0.0221117770851388,-0.0577523745651601
-0.5638883,-0.47340462,0.0211356336237982,-0.0581631306406392
-0.5640957,-0.47382155,0.0209041973966804,-0.0570885566279623
-0.5638279,-0.47401053,0.0200757986515991,-0.0563036458431772
-0.5646344,-0.47461924,0.0189412627663535,-0.0566941714298816
-0.56406033,-0.47468555,0.0182755285728315,-0.0552163030305242
-0.56540155,-0.47383666,0.0172977308259629,-0.0546890129619866
-0.5662761,-0.4736254,0.0161370359921873,-0.0524072371533262
-0.56823295,-0.47274956,0.0143838922830694,-0.0513880805880994
-0.56951106,-0.47152218,0.0119649609128805,-0.0546184790690201
-0.5692522,-0.4700669,0.0156935546379584,-0.0506836925677173
-0.5686453,-0.46989545,0.0154212981597714,-0.0525925017480713
-0.56813943,-0.46944657,0.0156954180492161,-0.0518382977158403
-0.5670778,-0.46879804,0.0147251550218726,-0.0525890347689677
-0.5664067,-0.46844652,0.0143452782361548,-0.0523037162285052
-0.5662924,-0.46829224,0.0144856328667034,-0.0516413753006436
-0.5663961,-0.46831533,0.0149328320147168,-0.0517396549500706
-0.5663278,-0.46832377,0.0150512206329117,-0.0516480960817854
-0.5654587,-0.4677802,0.0156515539377474,-0.0518210955436602
-0.5647602,-0.46694714,0.0162124350098328,-0.0516047198771052
-0.5636526,-0.4657415,0.015500893232513,-0.0518180335205082
-0.56248695,-0.45938683,0.0157067516364217,-0.051533376802669
-0.56261003,-0.4585209,0.0159602651824315,-0.0516644592584297
-0.5609089,-0.4586102,0.0164626713052269,-0.0512199726980227
-0.56021076,-0.4589175,0.0153065035686367,-0.0511720597052625
-0.560643,-0.4615107,0.01611784524758,-0.0512764323684806
-0.5622943,-0.46404478,0.0161170860707942,-0.0528897512374993
-0.5623655,-0.4651427,0.0164233736587726,-0.0520578209239257
-0.56393003,-0.46594125,0.0170953910176124,-0.0526559117112043
-0.5629589,-0.46706605,0.0163206137083648,-0.0523185336624464
-0.56272465,-0.4682739,0.0171484809349698,-0.0508879527534136
-0.5631327,-0.46863577,0.0190458691746892,-0.0539202807185717
-0.563307,-0.4686496,0.0208225236298598,-0.0572364855836915
-0.5635526,-0.4699979,0.0230068107918218,-0.0591509709384368
-0.56311244,-0.4707697,0.0242674039470517,-0.0605336169185048
-0.56284344,-0.4719944,0.0257994986990831,-0.0600380383732082
-0.5626761,-0.47280887,0.0259479223893418,-0.06116689031429
-0.562596,-0.47254202,0.0264077449888162,-0.063016032596054
-0.5630123,-0.47242874,0.0267817591288073,-0.0633962106984978
-0.5639813,-0.47361806,0.0266558750043671,-0.0629455934550147
-0.5644717,-0.47516355,0.0270530480019269,-0.0627175757823014
-0.5644804,-0.47576198,0.0264643141649828,-0.061892370381829
-0.5663696,-0.4777182,0.0257720052658076,-0.0625188287671687
-0.56691545,-0.48030332,0.024364217861587,-0.0622781222887849
-0.5682478,-0.48364657,0.0242835036520113,-0.0615129515747485
-0.5653005,-0.4805134,0.0231062759974518,-0.0617379704909866
-0.555689,-0.48225483,0.0231092206754866,-0.0612166932261161
-0.5460287,-0.49127242,0.022873203843612,-0.059638043535843
-0.54412276,-0.49308145,0.0238749519369275,-0.05956176581524
-0.54642934,-0.49500337,0.0259121967895922,-0.0626104194030094
-0.546125,-0.48540616,0.0262596063613841,-0.0620339699263398
-0.5366908,-0.48667017,0.0246987544252197,-0.0643544019918621
-0.51881915,-0.47411796,0.0252299771844741,-0.0634312249564805
-0.5120399,-0.4743246,0.0247047319599046,-0.0627891689113458
-0.45304856,-0.48068398,0.0241607123652145,-0.0599750243935608
