Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6570688,0.54757476,0.1185999020431472,0.0002785843396576
0.6642805,0.54784733,0.1164534452125442,1.1909666208119896e-05
0.67004424,0.5514633,0.1146024995279154,-0.0002859852185887
0.6729462,0.561155,0.1130561938535336,-0.0006055135822925
0.67532766,0.5645038,0.1117923744506373,-0.0009404795212822
0.6753432,0.56571674,0.1107888875804653,-0.0012846871319369
0.67595947,0.5668449,0.1100235795042563,-0.0016319405106356
0.6756768,0.56758136,0.109474296483249,-0.0019760437537572
0.6756271,0.56637204,0.1091224448595646,-0.0023064259935143
0.67523575,0.56792,0.1089366068873449,-0.0026258892358004
0.67430323,0.56625533,0.1089006281372264,-0.0029236972436947
0.6738297,0.5664791,0.1089923548704478,-0.0031936541135764
0.67182475,0.564483,0.1091896333482479,-0.0034295639418243
0.6713888,0.5624774,0.1094703098318652,-0.0036252308248177
0.6706792,0.56057316,0.1120979800491653,-0.0037265840386899
0.6704697,0.56161094,0.1111391727490541,-0.0037838640142837
0.6708883,0.56303585,0.1093480684414688,-0.0034742394237314
0.6706937,0.5625052,0.1124968358160733,-0.0032294753725184
0.6702681,0.56228244,0.1112318248005306,-0.0032210735788599
0.66995645,0.5621875,0.1107598021068976,-0.0030501561492006
0.6695485,0.56206936,0.112320060774025,-0.0029604909265814
0.6692098,0.56195545,0.1113811763168933,-0.0023419820747865
0.66896427,0.56176865,0.1113215754548533,-0.0022506072864315
0.66871643,0.56165737,0.1099205223881655,-0.0020886184295628
0.66739804,0.5612702,0.1108309577438886,-0.0015859783526206
0.66647327,0.56099623,0.1087495768200186,-0.0022876283990529
0.66572094,0.5608016,0.1096420912867816,-0.0022268933087125
0.6651209,0.5606305,0.1105088022310616,-0.0019280258566397
0.6646294,0.56008863,0.1104895649202629,-0.0018249151485384
0.6638115,0.5601134,0.1075366018378462,-0.0019794872406443
0.66287583,0.5599045,0.1091126315380165,-0.0018179778368728
0.6624828,0.5593273,0.1101284889649001,-0.0018461176944541
0.66155326,0.55854636,0.1100674062720701,-0.0021476240184136
0.66146517,0.55796057,0.1118995785171262,-0.0015728737128445
0.6611736,0.55711746,0.1067037480173071,-0.0015897480816276
0.6623926,0.5552063,0.1093828579860109,-0.0018505466568783
0.6626026,0.5529566,0.1097054551542455,-0.0024406784876637
0.6619347,0.55293274,0.1084043840364033,-0.0026881068749203
0.65927106,0.5543261,0.1124399547018568,-0.0015570094602153
0.65069544,0.55805737,0.1111444766586358,-0.0018719255563773
0.64307445,0.5617257,0.1123757829115785,-0.0025490280550576
0.62993604,0.5623949,0.1114005313611297,-0.0030945296055153
0.61546123,0.5620943,0.1129579914715844,-0.0034976325960126
0.6012172,0.5626692,0.1139031166683902,-0.0041263188223505
0.60245657,0.5698843,0.1134109521430733,-0.0036319959090997
0.6037963,0.5706218,0.1160120161192125,-0.0041422021122428
0.6045033,0.57332706,0.1136925646586899,-0.0045953955486736
0.6041119,0.5720517,0.1123211323717151,-0.0048420076360581
0.6061166,0.5680099,0.1133555902572823,-0.0053187731021453
0.60689986,0.5693323,0.1113754063834814,-0.0055504755554182
0.6073012,0.5693526,0.1117720080426693,-0.0057077205322075
0.60730416,0.5682377,0.1110656702027225,-0.0057884135636264
0.6082967,0.5685072,0.1114980442537685,-0.0055352109894691
0.60881203,0.56830984,0.1135312040484279,-0.0055172632459291
0.6088446,0.5686451,0.1136631878872112,-0.0055222021368883
0.60974926,0.57023096,0.1131071718890586,-0.0053427440828189
0.61024094,0.5709939,0.1131135928322302,-0.0049927701196636
0.609876,0.5707948,0.112058328257891,-0.0044782213706377
0.61002284,0.5714843,0.1133932942927263,-0.0037575535302151
0.6104862,0.57156605,0.1117880246544132,-0.0030652926122844
0.6119939,0.57015187,0.1090281114421026,-0.0034766261333368
0.6133144,0.5680102,0.1114550028074659,-0.0030822719412005
0.6118416,0.5674287,0.1105532124377585,-0.0025010410821427
0.6117568,0.5673496,0.1114457127480396,-0.0017478059902521
0.6108064,0.5644959,0.1134098222961017,-0.0007279493182758
0.61184883,0.5621553,0.1090296053607652,-0.0024117519465881
0.6315268,0.5613425,0.1111758490728327,-0.0023527470567725
0.67586464,0.5583587,0.112951171280865,-0.0025368715128271
0.7014899,0.55979645,0.1111303951916601,-0.0025589424741063
0.7198293,0.5619426,0.1128329290107389,-0.0023303727833093
0.74273866,0.5358167,0.114198217897924,-0.0020315839223194
0.76732147,0.5072663,0.1127946666418522,-0.0024764645226386
0.823756,0.48495817,0.107564715241901,-0.0010071563937034
0.87645864,0.4846148,0.1053021072571949,3.0594690535661575e-05
0.9420883,0.4337945,0.1078617961639944,0.0011634563894245
0.96751857,0.40305603,0.1104312739423423,-0.0012076578378057
1.0279725,0.36525437,0.1106329245496615,-0.0006316172299936
1.1353707,0.3647689,0.1125726247097862,-0.0030725549438053
1.2204385,0.33942142,0.1138430810463874,-0.0080776387147641
1.2177504,0.31511462,0.11616717068923,-0.0124117123672201
1.3074082,0.17653662,0.1190605659002709,-0.0149283570721162
1.3885598,0.12123049,0.1237423401519183,-0.0182358926795171
1.4342163,0.04127516,0.127225203163847,-0.0197248620351096
1.4570593,-0.056968365,0.129045217962309,-0.0233900495463671
1.5029435,-0.10231169,0.132585466355617,-0.0253845320546851
1.4365327,-0.19150499,0.1341525240483908,-0.0278700908380719
1.4464701,-0.26082942,0.1348175610003515,-0.0298148428497106
1.387508,-0.38563326,0.1360200237420843,-0.0326525709162073
1.443941,-0.38863292,0.1401169022010803,-0.0352645344637922
1.3923376,-0.46165085,0.1411162754895238,-0.0353572295227445
1.4797958,-0.4572814,0.1407396510036754,-0.0364629061064324
1.3796605,-0.51923275,0.1423748139795635,-0.0367558260288339
1.4371221,-0.4925348,0.142613657739959,-0.0373974285084343
1.411905,-0.49156547,0.1391314559125572,-0.0326500952355847
1.3619193,-0.5194075,0.1341647183595394,-0.0296830994211346
1.4253175,-0.4911445,0.130389696681354,-0.0234103673681066
1.4133495,-0.48626295,0.1306275508856662,-0.0242823703539601
1.406642,-0.4729748,0.1308282402320648,-0.0246257372024753
1.4681,-0.47013214,0.1303013457859375,-0.0244020540028125
1.4816501,-0.45898962,0.1342525054419072,-0.0311023352507903
1.4855037,-0.45097598,0.1440079317510769,-0.0380252136620601
1.4918902,-0.45550337,0.1463572892395657,-0.0415296417348986
1.4758136,-0.4644969,0.1532771991166904,-0.0517314575412051
1.3131275,-0.5610564,0.1583502741286855,-0.061080211682537
1.2913195,-0.56864864,0.1677642091961635,-0.0730036267802017
1.1966406,-0.54199797,0.1744537329783528,-0.0761468696202299
1.2620709,-0.5376596,0.1871446651186456,-0.0854044288456283
1.3168024,-0.53652674,0.1945965971130609,-0.0946741134932014
1.3518991,-0.5424272,0.1978591536339503,-0.0961213010873884
1.3571454,-0.54365546,0.2023015304869418,-0.1058741108386426
1.368279,-0.5508767,0.2053230112893675,-0.1099167780820118
1.3642166,-0.55114406,0.2087886312806732,-0.1105291209748102
1.333741,-0.552314,0.2105042088719007,-0.1144650898741933
1.3128291,-0.5513809,0.2102032863570637,-0.1148726877234249
1.3010608,-0.5514155,0.2100359374072578,-0.1129336917188162
1.2991663,-0.551184,0.2004750032933438,-0.1064866793802809
1.2962673,-0.5504741,0.1976349182453209,-0.1024480012389172
