Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.6440791,0.46827048,0.7779201473071091,-0.4412019288995872
0.64514244,0.4692768,0.7352957211778633,-0.4735592140127712
0.6476594,0.45930627,0.6989642269161284,-0.4956662515641605
0.648896,0.45364493,0.6686130305134533,-0.5089608385767881
0.64982206,0.45209298,0.6439294979613877,-0.5148807720736862
0.65034014,0.4493916,0.6246009952514809,-0.5148638490778877
0.6497779,0.44740894,0.6103148883752824,-0.510347866612425
0.64922553,0.44616723,0.6007585433243415,-0.5027706217003312
0.6487029,0.44572687,0.5956193260902078,-0.4935699113646385
0.6495552,0.44587848,0.5945947539026891,-0.4840857813903002
0.65041685,0.44642848,0.597391388577881,-0.4759730404205108
0.6519515,0.44795638,0.5997609983040343,-0.4774790775515884
0.6532434,0.44967523,0.5960361005179536,-0.5343441452150138
0.654956,0.45191696,0.6500225941353605,-0.5113160535141495
0.6548462,0.45264572,0.6712975879510769,-0.4782220063568715
0.6544921,0.4529894,0.6073706851368659,-0.5113037891482135
0.65637964,0.45371047,0.636982296354901,-0.5979584251287985
0.65611815,0.45465973,0.6977630237318116,-0.5710041267121129
0.65495604,0.45272687,0.7180227302180464,-0.6389459377206945
0.65446824,0.4515433,0.7533929471505044,-0.6536763951292128
0.65810186,0.45377064,0.7847911896701459,-0.6656880696004523
0.6602337,0.45636603,0.7892751384175621,-0.6920095663611391
0.66183764,0.46073568,0.8081575657470779,-0.6787896254449689
0.66456556,0.46771932,0.8059279882533625,-0.7433724537062515
0.66586626,0.47691673,0.7785311625375022,-0.7154501073372839
0.66566217,0.48245263,0.7711902431722119,-0.7174657581144547
0.665117,0.48178375,0.809487009393051,-0.6733247254422308
0.66470945,0.48183095,0.7941706380927444,-0.6767806749533158
0.665016,0.48175132,0.7623351224892186,-0.6409094726922923
0.6653656,0.48158294,0.7602722094968872,-0.6004658493543934
0.6654129,0.48194054,0.6372967475331522,-0.6059138696623105
0.6654618,0.48200068,0.6942919505697225,-0.5828704063491823
0.6657075,0.48260102,0.7034890311412094,-0.5931093010142708
0.6656594,0.48356792,0.7105207586660717,-0.6021819371363943
0.6636699,0.4824915,0.7562523270831867,-0.6230772266266379
0.6618204,0.48141214,0.7216617307646748,-0.6767972195276731
0.6603935,0.47982663,0.7674264352990603,-0.6720945676575824
0.65976703,0.47951707,0.7814725488235122,-0.6928675568391826
0.65868145,0.47828108,0.8218676568047628,-0.7205994251941803
0.6584692,0.478182,0.8389807560962356,-0.7423094503017222
0.6560294,0.47779566,0.8349240911960712,-0.7292454688244746
0.65489423,0.46972185,0.8070347919018006,-0.7602693523819717
0.6542711,0.46852672,0.8237831539794706,-0.7125578064901454
0.6527653,0.46504033,0.7601033404809376,-0.7306549846865432
0.6478866,0.45657298,0.7625854520164675,-0.7210294968494069
0.6429383,0.4559241,0.7684558889141911,-0.7254067890380123
0.6397685,0.4639936,0.7931291104277922,-0.736313987524944
0.6367289,0.46394438,0.7736391141811667,-0.6619381963453
0.6330865,0.4637053,0.7684088223281901,-0.6455009096622389
0.63044024,0.46329892,0.7247291318519228,-0.6046920083492148
0.6246205,0.46535778,0.6835504929658879,-0.5709972762192852
0.61943716,0.46826923,0.6234830508648879,-0.583507746538222
0.6144466,0.4689451,0.712889658925829,-0.5254790788855166
0.605999,0.47387215,0.698202795698095,-0.5337934986729317
0.5910769,0.47742042,0.6642793021879005,-0.536343755743533
0.5597381,0.4794608,0.6546753407920298,-0.5706146546350177
0.55403376,0.4647491,0.6755520634383289,-0.5297078373059008
0.52118105,0.4656681,0.6899493373848369,-0.5101307698378877
0.49364176,0.45470026,0.6817604881629252,-0.5291232794238878
0.48124468,0.44419324,0.6768928067525112,-0.5930834003754236
0.46330246,0.44261235,0.6863220701686336,-0.5458472799509108
0.45451427,0.42327884,0.6566035464823055,-0.5618657650475269
0.43106446,0.40687183,0.6453636673442855,-0.6121234052875614
0.3972245,0.40644452,0.7224599784808438,-0.5638880776118025
0.3900312,0.39058068,0.7412032606407711,-0.6654363478654612
0.3584035,0.38928246,0.7803229413195407,-0.7257152541068731
0.33056003,0.33835033,0.8320331103383131,-0.7199917449258187
0.3131039,0.3058627,0.8050092503804448,-0.7400676015409741
0.3081846,0.25737652,0.8181187384457552,-0.7338501558046174
0.26651537,0.23857257,0.8363718440469011,-0.7263178533438898
0.2341603,0.17200932,0.7849323761801429,-0.6853874771510619
0.24032637,0.08169738,0.7374856474107573,-0.6939684995326335
0.25141898,0.0017817668,0.7725325935779531,-0.6333067803559005
0.25779775,-0.07979242,0.7263998752745562,-0.6342256474227709
0.25529772,-0.1543278,0.7459455058882164,-0.6041668653657531
0.25691754,-0.23840058,0.6887480185252101,-0.6099581421570387
0.26168922,-0.38854685,0.7076580099257884,-0.6419867799370145
0.21841826,-0.4520339,0.7263352583117446,-0.592179374419565
0.1982322,-0.47852483,0.6992127502736538,-0.5994482463772198
0.14346285,-0.54338837,0.6997435975811115,-0.5814359196878242
0.1534401,-0.55234724,0.6781474619114024,-0.5974598638267734
0.0803129,-0.5767755,0.6692016189812054,-0.5174722273670217
-0.11617997,-0.55932075,0.6554903842656633,-0.5612042467067517
-0.1276232,-0.5895359,0.6919889271658489,-0.5861192261717824
-0.062517494,-0.7098743,0.71246047184902,-0.5731767584270093
-0.02886037,-0.7291038,0.6931492261205093,-0.634023154673833
-0.017981233,-0.74873734,0.7333299834836774,-0.5884481680165348
-0.106976084,-0.6742052,0.7349411135416373,-0.5943252042570317
-0.08267511,-0.6951186,0.7087723717041158,-0.6184056356677555
-0.06705145,-0.70979625,0.717216509459516,-0.6162965816213778
-0.08349171,-0.6725577,0.7178885785349144,-0.5767719264301614
-0.086947925,-0.650786,0.7177907102059302,-0.5294001254564138
-0.09995598,-0.7016916,0.7040790502446975,-0.5935872819029164
-0.092029765,-0.79063797,0.7294215372763713,-0.6174813355741735
-0.07040384,-0.75327086,0.7189574489191227,-0.6337751814161666
-0.07434644,-0.75987333,0.733793853773731,-0.6260516214634778
-0.0953757,-0.66779834,0.7212714820499113,-0.6448915426140721
-0.042827465,-0.7814751,0.7374240144565536,-0.5846424723471015
-0.036868013,-0.9308453,0.6964226858510845,-0.624709396415931
-0.03354427,-0.855588,0.7433596874798015,-0.6152367972972808
-0.034599725,-0.9007819,0.714437919773421,-0.6391536955800904
-0.037229996,-0.955729,0.7318917738426467,-0.6439156497224359
-0.027073687,-0.94542634,0.7482464924260211,-0.6393676302577136
-0.008310534,-1.0292995,0.7216287212206994,-0.6938808225371266
