Right_Wrist_X,Right_Wrist_Y,FOREARM_Affected_upper,FOREARM_Affected_lower
-0.6714064,0.5477665,0.0005945061707425,-0.1581007641194477
-0.6555598,0.5421143,0.0004158657597412,-0.1587074575963429
-0.6537285,0.53548074,0.0003069693330331,-0.1592590848185024
-0.6521686,0.5197119,0.0002589663009178,-0.1597614392116339
-0.6565013,0.517153,0.0002640726603315,-0.1602058116774565
-0.66049016,0.516547,0.0003135489141933,-0.1606021577459182
-0.66029996,0.51315755,0.0003976997008908,-0.1609438469133397
-0.6616223,0.5090697,0.000509350759527,-0.1612388013770271
-0.6634468,0.5068779,0.0006375876146704,-0.1614823787039831
-0.6640602,0.50633144,0.0007761089968783,-0.1616805582827918
-0.6657026,0.50629914,0.0009117574950107,-0.161869700082726
-0.6670566,0.5070636,0.0010760089528577,-0.1615315612031006
-0.66813135,0.5076181,0.00110363860478,-0.1616597455855377
-0.6690027,0.5078554,0.001089609871169,-0.1638410915200017
-0.6692157,0.5078958,0.001113288247564,-0.1606956201794601
-0.6693317,0.5076674,0.0010567338391583,-0.1626393567268855
-0.6678555,0.50851125,0.0009028375762244,-0.1615719422762406
-0.6653163,0.5124007,0.0009154785082221,-0.1622190521406779
-0.6631773,0.5135633,0.0008884109874902,-0.1618240549676989
-0.66089725,0.51560247,0.0010108472567929,-0.1616448776899314
-0.6602798,0.51986444,0.000906691224356,-0.1629573510482381
-0.6598021,0.5220449,0.0007932297897268,-0.1627359109508698
-0.6590343,0.5224618,0.0007333111936933,-0.1615032174590802
-0.6594276,0.5239607,0.0005906252181837,-0.1627654393126915
-0.66192114,0.523551,0.0006047492591813,-0.160998042608157
-0.66191375,0.52254355,0.0006573644374562,-0.1630523486969836
-0.66062146,0.52102005,0.0007782196491284,-0.1602352839863154
-0.6605219,0.5198392,0.0007174943948801,-0.1612497087548231
-0.66039956,0.51877,0.0006358989134262,-0.1602127249294188
-0.66052175,0.5188111,0.0005806031698524,-0.1606761185503925
-0.6606693,0.51914185,0.0005780273284659,-0.1600428173615898
