Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.4890514,-0.491351,0.0103578278348103,-0.0405113797787123
-0.5004911,-0.4912424,0.0099929932843004,-0.0423097176067963
-0.50122625,-0.49261215,0.0097048695347615,-0.0438625325006777
-0.5011914,-0.4927698,0.0094905769928527,-0.0451621581160308
-0.5005741,-0.492407,0.0093417948763803,-0.0462267704387981
-0.50158936,-0.49294564,0.0092502024031505,-0.0470745454549219
-0.5016168,-0.49438998,0.0092074787909695,-0.0477236591503448
-0.5008339,-0.49590635,0.0092053032576435,-0.0481922875110092
-0.5008506,-0.49614042,0.0092353550209786,-0.0484986065228576
-0.5012967,-0.49628612,0.0092893132987811,-0.0486607921718324
-0.5016769,-0.4964135,0.0093588573088573,-0.0486970204438762
-0.50199705,-0.49655238,0.0094346442354961,-0.0486270304185991
-0.50194895,-0.49686143,0.0095104652777646,-0.0484669329076467
-0.5022047,-0.4972747,0.0095770191897015,-0.0482351668198809
-0.5025946,-0.49751353,0.0096323640854441,-0.0476191408128871
-0.50270176,-0.49761167,0.0098394397403277,-0.0478146073513108
-0.502403,-0.4976539,0.0094722094353151,-0.0467134126467809
-0.50217974,-0.4976881,0.0090811719461943,-0.045462585001251
-0.5020726,-0.4977698,0.0075126391834435,-0.0475731597968347
-0.5018359,-0.49794018,0.0082979199123065,-0.0463400906849721
-0.5016881,-0.49787596,0.0083636067582892,-0.0474362188290922
-0.5021593,-0.49763015,0.0090463918629037,-0.047530007769826
-0.5027248,-0.4973972,0.0094327555699828,-0.0470627306411107
-0.5039201,-0.49728364,0.0092154581156492,-0.0481840240720266
-0.5045322,-0.49727908,0.009326405800911,-0.0475711257586532
-0.5054227,-0.49727893,0.0089805965240892,-0.0478596885144315
-0.50584203,-0.49712205,0.0091571913158044,-0.0463547739212728
-0.50623506,-0.4969611,0.0092026148398106,-0.0470081512920711
-0.50659925,-0.49678746,0.0090519802052877,-0.0480696120810321
-0.5070344,-0.4967669,0.0097784076157333,-0.047841466612765
-0.50723636,-0.49665052,0.0099097053608739,-0.0475536038406692
-0.5074089,-0.49659505,0.009487295493216,-0.048589350611442
-0.507384,-0.49664256,0.0098851446277538,-0.0463483552859197
-0.5073204,-0.4965931,0.0087686144061448,-0.0489346664598537
-0.5072812,-0.49659008,0.0092569693751178,-0.0481669139222922
-0.5071835,-0.49644765,0.0096513572651885,-0.0475858332043579
-0.50709826,-0.49640062,0.0095398881403736,-0.0468877734629384
-0.50705576,-0.4962733,0.0090510316933447,-0.0471502593527242
-0.50601953,-0.4961744,0.0090942271545969,-0.0464997397469733
-0.5042978,-0.49611476,0.0087472910357582,-0.0466533214331475
-0.5035549,-0.49607095,0.0083939970321848,-0.0467550501384281
-0.50312346,-0.49608305,0.0081940987320569,-0.0453504912762937
-0.50292665,-0.4961643,0.0074379745994163,-0.0452686507210102
-0.5028116,-0.49637446,0.0075114949247374,-0.0447002883421113
-0.50225097,-0.49652094,0.0083876306471628,-0.0461021952307253
-0.50235116,-0.49656552,0.0087356741813564,-0.0456632516972604
-0.50238806,-0.4966445,0.006057980183143,-0.0442972818806943
-0.5026299,-0.4966723,0.0049212046202054,-0.0389986058889934
-0.5036232,-0.49673498,-0.003400261213462,-0.0354822363977984
-0.5041662,-0.49670517,0.0005626199949417,-0.0372380613576943
-0.5044707,-0.49676654,0.0049113681180822,-0.0378980147919193
-0.5047028,-0.49678606,0.0061856696119063,-0.0470999101878855
-0.50492215,-0.49678996,0.0109626423346553,-0.0482452202406237
-0.50509024,-0.49682984,0.0128055420095322,-0.048416011322806
-0.5048063,-0.49702853,0.0174368060911587,-0.0565226306538885
-0.5040213,-0.4972261,0.0277106886563089,-0.0603193847867632
-0.504176,-0.49729317,0.0324452280623102,-0.071720309082218
-0.5036022,-0.4973466,0.0397316978950855,-0.0773127568607859
