Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.40832183,-0.9420307,0.4827466048730936,0.0012428182552453
0.40583533,-0.9425821,0.4850411044917918,0.0016486729295901
0.40431678,-0.9432946,0.48353463780987,0.0008938560072242
0.3980345,-0.9429226,0.4872624744651091,0.0041796660214892
0.38943872,-0.94563174,0.4785938764951488,0.0019885111348816
0.39189655,-0.9471664,0.4874026396748832,0.0038457454994419
0.39522824,-0.9473016,0.4843174800967839,0.0005766937676156
0.39781436,-0.947502,0.4856149867920108,0.0006389323228189
0.39972913,-0.9468705,0.480469578702646,0.0001456778670639
0.3995598,-0.9501053,0.4868530699334547,-0.0034849644582408
0.39929366,-0.95378345,0.4855636938689008,-0.0061115642608455
0.39901224,-0.9546708,0.4843915147326952,-0.0033129493153979
0.39897153,-0.9556011,0.4828843886222531,-0.0094387019052847
0.39843243,-0.95519155,0.4909682149786923,-0.0120765713590713
0.39771175,-0.95510703,0.4956748332032663,-0.0015477326337593
0.39670777,-0.95486224,0.4868367435515444,-0.006923929053821
0.39565748,-0.95455396,0.494460698523439,-0.0072165444731019
0.39495003,-0.95417106,0.4890129163574037,-0.0040028428705382
0.393878,-0.9527047,0.4981852830380183,-0.0270408425149572
0.3938688,-0.9514841,0.5000828031925972,-0.0384257172879272
0.39594543,-0.95167994,0.5073505377929562,-0.0609199258303425
0.39677405,-0.95346886,0.5173392533392368,-0.0738231308785617
0.3982485,-0.954171,0.5322079797176827,-0.1009185307887216
0.39874703,-0.95322776,0.5480580535618588,-0.114236990823318
0.39907074,-0.9531562,0.5477559400462624,-0.1273859863614816
0.3990033,-0.9530021,0.572436833317368,-0.1528731583823294
0.39938235,-0.95329916,0.5746289447354913,-0.185631592203679
0.40025482,-0.9525308,0.5973888728839418,-0.2261611839944161
0.39934567,-0.95172644,0.6015653949679406,-0.2443810547584757
0.39917004,-0.95141065,0.6273730035928489,-0.2739625799143935
0.39837158,-0.95110077,0.6296096759917178,-0.2788181545052045
0.39754102,-0.95109165,0.6451111051117482,-0.3150913554045926
0.39578208,-0.9517562,0.6477674125625231,-0.3356361508099637
0.39451456,-0.9524213,0.6739695415416076,-0.3761978868610501
0.39316112,-0.953529,0.6841861218129063,-0.3893847949474667
0.39279756,-0.95484746,0.6961005184691076,-0.4295086208497274
0.39082223,-0.9553635,0.7060611991170457,-0.4355082643936628
0.38911855,-0.9558293,0.7252534947540691,-0.4884949863412839
0.38798413,-0.95570886,0.7430040309448421,-0.4932785091876683
0.3889427,-0.95654464,0.760592254379649,-0.5176188470256973
0.38886598,-0.9556593,0.7704288057767009,-0.5599378251156009
0.38868567,-0.9546329,0.7905893805101538,-0.5805447411980549
0.38871264,-0.9540599,0.806275868041065,-0.638768250031982
0.38868493,-0.954137,0.8280008100848469,-0.6780935642223758
0.38885102,-0.9528614,0.8538912589509274,-0.6885684870812565
0.38916337,-0.9558799,0.8599675742703502,-0.7495734563892849
0.38942942,-0.96069026,0.8762664675631041,-0.7762147218249023
0.38876617,-0.96395373,0.8848155922681668,-0.7957525612691699
0.39494798,-0.9672208,0.9031771812450003,-0.8160572137223177
0.40174305,-0.96921647,0.9045679768754568,-0.7958249694562948
0.40563953,-0.96887964,0.9126541943305144,-0.8148231148595646
0.40466097,-0.9652607,0.888049075177903,-0.7734954678445936
0.40223107,-0.9618986,0.8742352607798208,-0.7740221831922487
0.39863017,-0.9584912,0.8893422647941083,-0.7852716162711998
