Left_Elbow_X,Left_Elbow_Y,BICEPS_NonAffected_upper,BICEPS_NonAffected_lower
0.8243894,-0.77113205,0.9081107511682216,0.0002286710920606
0.8485063,-0.7731307,0.908208217631916,6.29526211611718e-05
0.8454614,-0.75713056,0.908228451882476,-8.195807897095716e-05
0.85069114,-0.77218866,0.9104747603017228,0.0108829525518536
0.8601424,-0.7855553,0.909944063798789,0.0047336557923334
0.85241914,-0.81437963,0.9055191796423684,0.0005409082791618
0.8489587,-0.8136729,0.9123753196901692,-0.005088361428858
0.84742135,-0.81890845,0.9128533123029582,0.00861434659771
0.8432912,-0.8208916,0.9071200925236576,-0.0061864828146615
0.8414742,-0.81726134,0.9149403050335492,0.0068501987080934
0.8425647,-0.8176552,0.903364278705098,-0.0170875149215416
0.8436116,-0.8180074,0.9118186350798906,-0.0170858327220744
0.8437025,-0.8177107,0.904261962085834,-0.0454377668286492
0.84540725,-0.8179736,0.9137382314329192,-0.0368428024933107
0.8472265,-0.81853944,0.9157972304204726,-0.073928227025476
0.84734976,-0.8085844,0.9170300154584836,-0.1039576321027404
0.8487902,-0.8078323,0.9135759435641132,-0.1146228976270914
0.8498643,-0.79557097,0.9150428336945294,-0.1109631344893701
0.8506333,-0.7920076,0.9223320415363464,-0.1331541074839598
0.85124034,-0.79439926,0.9143264018357674,-0.1631798021176185
0.8514089,-0.8085947,0.9232256125041486,-0.1875015352278199
0.8519922,-0.8366187,0.9255430229396334,-0.2125350189623723
0.8515884,-0.8553126,0.9287061339191252,-0.2482593485149993
0.8488617,-0.8518501,0.9349325536645244,-0.2800793432410268
0.84665346,-0.851308,0.925325487685666,-0.2690440393212194
0.84053206,-0.84990925,0.925174284497174,-0.2834869670400731
0.83745706,-0.8483821,0.935255682096942,-0.2822869220165948
0.8368859,-0.8484989,0.9340248184258094,-0.285928398156984
0.8384883,-0.8469826,0.921966309291282,-0.2260876233734987
0.83676547,-0.78857493,0.9267034565974568,-0.2415502120978336
0.84842443,-0.7915439,0.9331031875388448,-0.2463031985429436
0.8575994,-0.79149085,0.9355679025339408,-0.3116403064829209
0.8525825,-0.772054,0.9298816570851656,-0.3075923160860381
