Right_Shoulder_X,Right_Shoulder_Y,DELTOID_Affected_upper,DELTOID_Affected_lower
-0.4628392,-0.5001525,0.0131126006544248,-0.0616069183304086
-0.46677887,-0.4995152,0.0119796424651371,-0.0600112275343855
-0.46685493,-0.49650592,0.0110944738803985,-0.0587518642919883
-0.46449104,-0.49556735,0.0104347305972689,-0.0577990030969934
-0.46281424,-0.49571362,0.0099735298405479,-0.0571159903659725
-0.46167728,-0.4960176,0.0096996614364081,-0.0566895536455167
-0.46102512,-0.49620444,0.0095838458712703,-0.0564797696349646
-0.46017924,-0.4966672,0.0096037188421944,-0.0564568128280925
-0.45953593,-0.49678674,0.0097392032021168,-0.0565934001934067
-0.4599164,-0.49727792,0.009964355811367,-0.0568560222380828
-0.46072653,-0.4975774,0.0102578244940721,-0.0572156221489402
-0.46158338,-0.49794477,0.0106016835524181,-0.0576480071588994
-0.4625509,-0.49830535,0.0109648447924526,-0.058112364129589
-0.463572,-0.4983245,0.0109831373412334,-0.0586160037508095
-0.4656058,-0.49832404,0.0107996811069125,-0.0583328032254044
-0.4663239,-0.49838567,0.0111388671819135,-0.0576435793881874
-0.46687886,-0.49828276,0.0111316475184736,-0.0582806664862325
-0.46805596,-0.4984657,0.0108544008746212,-0.0597535302245399
-0.4687448,-0.49852479,0.0116631038818174,-0.0589264387447024
-0.47011334,-0.4985103,0.0113029022980698,-0.0595967807820306
-0.47134075,-0.49852008,0.011117049701684,-0.0572443860173154
-0.47172952,-0.49827075,0.0106122589345045,-0.0588483308438827
-0.47226456,-0.4980899,0.0114476501614242,-0.0587419855196971
-0.4730188,-0.49762955,0.0075306294206068,-0.0565739010245668
-0.47311592,-0.49742025,0.0071370747926652,-0.0577205457835376
-0.4729114,-0.49728134,0.0092040169933529,-0.0585212955097701
-0.47314167,-0.49726853,0.0113986804706239,-0.0597309841567249
-0.4734061,-0.49719507,0.0131942659478273,-0.061540364625947
-0.4736128,-0.49718496,0.0147895953193874,-0.0623949748904094
-0.47391224,-0.49726725,0.016056038216641,-0.0635015915035276
-0.4741909,-0.49728233,0.0175689829415332,-0.063910047832554
-0.47444287,-0.49737018,0.0177485036089425,-0.0677314549035296
-0.4742301,-0.4978223,0.0199175441647455,-0.0668432135243459
-0.473996,-0.49861255,0.0196839750624362,-0.0688309192415964
-0.473793,-0.49952528,0.0206561840823134,-0.0673182165067202
