Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.67442924,0.5138997,0.1024507647558879,-0.0041068185650054
0.6699769,0.50086504,0.0973110784108722,-0.0032941044435321
0.668698,0.4984865,0.0933763142715413,-0.0026714097817226
0.671107,0.49333447,0.0905731828184391,-0.0022308091267921
0.670848,0.49068603,0.0887645245992376,-0.0019542936917467
0.6713933,0.48921263,0.087813180161609,-0.0018238546895927
0.672954,0.48603484,0.0875819900532254,-0.0018214833333364
0.6725958,0.4834962,0.0879337948217588,-0.0019291708359841
0.6754125,0.4814198,0.0887208572127039,-0.0021263067047963
0.6773468,0.48082337,0.0898245555337627,-0.0023993775776918
0.67864907,0.48042995,0.0911012612383672,-0.0027286766961948
0.67950624,0.47960922,0.0920944907541027,-0.0030985674929682
0.68210137,0.4790573,0.0921687579683026,-0.0034578360299492
0.68386716,0.47839,0.0906018210869333,-0.0037499274261793
0.6855705,0.47784612,0.0899418345589754,-0.004284138480802
0.6869133,0.47746715,0.0922139764671068,-0.0041219397885954
0.687482,0.47831374,0.0914473453659131,-0.0044714017131479
0.6879016,0.47845247,0.0910157406135844,-0.0046548418615627
0.6878524,0.4787605,0.090759075644053,-0.004803529044903
0.6878872,0.4794045,0.0911413574167863,-0.0044562881577048
0.6881942,0.4812335,0.0915226764601929,-0.0047270456382401
0.68893707,0.48232844,0.0904169396085092,-0.0045919361253682
0.6889207,0.48252285,0.0897307797724935,-0.0040872317694167
0.6891523,0.48244596,0.0921758560952495,-0.0040163195960911
0.689241,0.48330337,0.08906936672023,-0.0044681889438893
0.6892611,0.48408717,0.0900507196973975,-0.0041990053038925
0.68893176,0.484428,0.0929775433630353,-0.0032728006917242
0.68832165,0.48446935,0.0891204054819701,-0.003733094964362
0.6875274,0.4839668,0.0913011545459461,-0.003495127377517
0.68704736,0.48425144,0.0904031383692536,-0.0046294276763279
0.6857577,0.48586276,0.0900755291700383,-0.0045984641620781
0.6853102,0.4861088,0.0915158244972858,-0.0043145189580459
0.6851389,0.4861925,0.0898932406782021,-0.0040885832517739
0.6850363,0.48623452,0.0899208734529724,-0.0041838616051869
0.6849764,0.4863903,0.0899529881644959,-0.0040581790195494
0.6850026,0.48829874,0.0899068912767971,-0.0038398114395401
0.68546903,0.48830602,0.0906815228542216,-0.0033336612555629
0.6855441,0.48771724,0.0892391216085188,-0.0029990608814055
0.6871982,0.48726848,0.0899324489277088,-0.002189854615686
0.6894608,0.48719436,0.089515225983521,-0.0020747639119502
0.6896952,0.48921427,0.0894248258917915,-0.0017002387591117
0.6874213,0.48938224,0.0882642939558523,-0.0019101127332261
0.6802083,0.48711228,0.0874930449956219,-0.0013858623946722
0.67576694,0.48456556,0.0886595062706406,-0.001157576217389
0.67386174,0.4842089,0.0905281542199556,-0.001255519103915
0.6693955,0.48405442,0.0881224855836642,-0.0013266685082067
0.6651915,0.48364055,0.0889088019189726,-0.0012275516963569
0.66240025,0.48298338,0.0899344738630465,-0.0008966298315516
0.6625915,0.48405194,0.0868710794692678,-0.0017249693376464
0.66348577,0.4880726,0.0904892369459687,-0.0018565790520129
0.66463035,0.49130303,0.089553163280389,-0.0018936008870792
0.6652497,0.49323076,0.0890986091706598,-0.0020054046979644
0.665527,0.4942884,0.0900253293292737,-0.002038313665796
0.6656566,0.49513024,0.0883179632095317,-0.0022779360268593
0.66520256,0.4955153,0.0894892774411369,-0.0022500481243783
0.6653145,0.49528736,0.089544399920379,-0.0020556076521355
0.6654795,0.4945175,0.0892047303120124,-0.0020364646428492
0.6648236,0.49265787,0.088874831128429,-0.0015952255410727
0.66276175,0.49204564,0.0888896682111248,-0.001541182266813
0.66179925,0.49158928,0.0888635934915284,-0.0017240099353892
0.65797454,0.48947933,0.0903765846239465,-0.0016167161241914
0.6521961,0.48284912,0.0884246220790217,-0.0014319115572022
0.64401996,0.4787329,0.0899658208154187,-0.0013732690749961
0.6414574,0.47850108,0.0887614440073594,-0.0011002065059691
0.6393641,0.4781613,0.0888626917549555,-0.0010035082729358
0.6369004,0.4753335,0.0896203519030499,-0.0009398588836578
0.63692945,0.47493827,0.0878487913719107,-0.0013134607911413
0.63696367,0.47446454,0.0896214627255633,-0.0012525125389333
0.63678575,0.47373867,0.0880905942711514,-0.0012933005763457
0.6365256,0.4723002,0.0874414149547486,-0.0017000807391179
0.63766205,0.47230422,0.0887156959863567,-0.0015153073300087
0.6388947,0.47234967,0.0871178061547479,-0.0016729926415988
0.63911235,0.4726707,0.0879305487365555,-0.0016673142241709
0.6369303,0.4726562,0.0899536118881597,-0.0017132399040977
0.63348037,0.4731918,0.0861479104930272,-0.0017867500360775
0.6309959,0.47470853,0.0884161858906898,-0.0017459520559556
0.6277947,0.4755113,0.0893465314733805,-0.0016178056571687
0.62572706,0.47540128,0.0884984848413281,-0.0017505093980602
0.62558424,0.47628734,0.0884261606600627,-0.0015115747555464
0.62540454,0.4779417,0.0882377576299037,-0.0017081169207406
0.62273914,0.47781554,0.089488360178996,-0.0015813781130911
0.61971545,0.47711512,0.0883029627666056,-0.0014896331003366
0.6137558,0.47487998,0.0860508713734488,-0.0013546516761699
0.61195266,0.47350997,0.0890870267873181,-0.0010289627980063
0.6106937,0.472051,0.0874493731791008,-0.0009049405308597
0.61010695,0.47184753,0.0883511966488509,-0.0006898731943244
0.61002165,0.4712096,0.0879718627007727,-0.0008457012117667
0.60932946,0.47094208,0.0863659149829017,-0.0007231238157489
0.6116936,0.47324824,0.0866295684742626,-0.0004893051526612
0.61892676,0.48492637,0.0871659274216618,-0.0005961506204405
0.6422665,0.49150825,0.0864377742444527,-0.0006397645715817
0.6605662,0.4909986,0.0888763866860773,-0.0005214045161482
0.68850183,0.47623008,0.0868135867596286,-0.0006406233400777
0.7389443,0.46076503,0.0868464801068049,-0.0007707388434419
0.790795,0.44775847,0.0877063147000453,-0.0008978848907646
0.86496913,0.43684286,0.0866883961541447,-0.0011066999099414
0.9433563,0.39801788,0.0884491820098224,-0.0011135063685317
1.0261973,0.3881548,0.0870698960237394,-0.0010228824232781
1.119691,0.34899405,0.0869231630213389,-0.0006724769231009
1.2185328,0.31312233,0.0889933964077646,-0.0002216053238673
1.3366752,0.23132877,0.0854318620440404,-0.0003638926163353
1.5546417,0.1687947,0.0861020524843903,-0.0003208907771998
1.6605195,0.081640884,0.087351453509188,-0.0010514238850854
1.7430954,-0.07377083,0.0893459916264037,-0.0018899719376153
1.8538843,-0.18739766,0.0888816103131845,-0.0032823851337941
1.8708359,-0.34643772,0.0907210318614481,-0.0039683681900915
1.877311,-0.45919847,0.0913376588076168,-0.004885561037314
