Left_Shoulder_X,Left_Shoulder_Y,DELTOID_NonAffected_upper,DELTOID_NonAffected_lower
0.57210857,-0.493757,0.5267503986211977,-0.0084021640659734
0.57940894,-0.4928205,0.5355270088690627,-0.0082213549191138
0.5811624,-0.49328348,0.5434251672875267,-0.008048204820886
0.5816252,-0.4944346,0.5503310751951607,-0.0078848356209073
0.5812123,-0.49650362,0.5563001903385911,-0.0077299755426568
0.58175665,-0.4970149,0.5613879704644444,-0.0075823528096135
0.58248115,-0.49663302,0.5656498733193468,-0.0074406956452566
0.58149105,-0.49692586,0.5691413566499246,-0.0073037322730651
0.58062166,-0.49755862,0.5718742457393079,-0.0071725529440252
0.5803105,-0.49770105,0.5740025538024768,-0.0070411345818518
0.57971555,-0.49815425,0.575525825264296,-0.0069106173925762
0.57893884,-0.4982518,0.5764995178713921,-0.0067797295996775
0.577401,-0.49815148,0.5769790893703913,-0.0066471994266348
0.57663375,-0.4980572,0.5770199975079201,-0.0065117550969272
0.5759539,-0.49794146,0.5766777000306049,-0.0063721248340338
0.5759015,-0.49793735,0.5760076546850719,-0.0062270368614337
0.5764657,-0.4976042,0.5750842130690484,-0.0060779968089488
0.57712215,-0.49736327,0.5739284309173182,-0.0059183321194416
0.5777228,-0.4967831,0.5722709088879787,-0.0057167357203671
0.5781757,-0.496435,0.5652891348603147,-0.0052886438741646
0.5781615,-0.49622995,0.5699565391027759,-0.0048031893849287
0.5769064,-0.49661195,0.5743304888219738,-0.0041386885553203
0.57729053,-0.49694094,0.5659173939575703,-0.0033607737177226
0.5767203,-0.49740416,0.5689129513254656,-0.0024609965748941
0.5772434,-0.4976788,0.571619621779829,-0.0014622717351455
0.57742417,-0.49801958,0.5695431993455017,-0.0044193555838775
0.5779617,-0.4981949,0.5653992866620288,-0.004483728441004
0.58016586,-0.49833396,0.5668568648491753,-0.0044456280582337
0.58102554,-0.49839264,0.5594488468589567,-0.0043474736479232
0.5813962,-0.4984111,0.5618789054720142,-0.0041695341552677
0.58166873,-0.49858192,0.5669081791028803,-0.0039580559886235
0.5818757,-0.49882773,0.5723783705247747,-0.0036914976799955
0.582371,-0.49887446,0.5700402796061921,-0.0032721818341915
0.5828173,-0.49893025,0.5631299187387179,-0.0029080473111127
0.5829084,-0.49904025,0.5664840769420636,-0.0024817964585534
0.5831514,-0.4993086,0.5598119857805858,-0.0019934292765137
0.58259284,-0.49950042,0.559928642618209,-0.0014429457649934
0.58232415,-0.4996674,0.5622144969055228,-0.0005179384677121
0.58209664,-0.49971893,0.561046354834598,-0.00023894222917
0.58228743,-0.49975675,0.5587528457739724,-0.00100647090769
0.5825024,-0.49983245,0.5579377773941459,-0.0007847875939627
0.58241403,-0.4999442,0.5615888859484212,0.0010611218987393
0.583513,-0.50007015,0.5587162136112601,0.0008400671481478
0.5843533,-0.50014216,0.5589327877571573,0.0006963352615419
0.58458596,-0.50018674,0.5618611390560487,0.0002553036657636
0.5841981,-0.500397,0.5545596939155599,-0.0015410422984691
0.5830846,-0.50080013,0.5621258982302529,-0.0020069010235279
0.5831476,-0.50098294,0.5641780611389013,-0.0024142808767475
0.5830984,-0.5011293,0.5610052085126175,-0.0027779956709721
0.58375007,-0.5009362,0.5636600906578594,-0.0030901783919832
0.5839541,-0.50083613,0.5602605745454515,-0.0033508290397807
0.5844506,-0.50065166,0.5601387801263913,-0.0035599476143645
0.5845776,-0.50052583,0.5585593491649282,-0.0037175341157347
0.58458143,-0.49992633,0.565442478072016,-0.0010931646495203
0.58500594,-0.4991005,0.5574346602283059,-0.0018988662859484
0.5855208,-0.49872687,0.5619882368316277,0.0029307012156437
0.58610743,-0.4985094,0.5544061305971584,0.0067652913999091
0.5868163,-0.49796566,0.5581679766724401,0.0030367671543584
0.5870213,-0.49769357,0.5574043025791792,-0.0008753926213262
0.5869628,-0.49762598,0.5605283701423136,-0.002929752448724
0.5869014,-0.4977204,0.5645808126958419,-0.0063029877756044
0.5863418,-0.49792677,0.5718692611916081,-0.0077287898960364
0.58633465,-0.49805534,0.5682181446954586,-0.0114923653537766
0.5867113,-0.49805158,0.5638187101005345,-0.0151063155282147
0.5864903,-0.49821404,0.5664683945925366,-0.0183633346247211
0.5868031,-0.49822652,0.5724217974764207,-0.0212169190745538
0.58681047,-0.4982294,0.5720766096625034,-0.0236869248295949
0.58627456,-0.49817657,0.5710796826506581,-0.0257733518898443
0.58568025,-0.49794102,0.5737088917964185,-0.0271382236184338
0.5849813,-0.49773154,0.5750975922385143,-0.0233376372299322
0.58471566,-0.49710003,0.5675465353143435,-0.0234436350617803
0.5836948,-0.49705672,0.5688617585858815,0.0185795275464702
0.58350486,-0.4969628,0.5586085018553467,0.019542735250459
0.58365244,-0.4967821,0.5600996355377171,0.0060844764276545
0.5838241,-0.4966807,0.5558977714472912,-0.0126319002338791
0.5838647,-0.49662867,0.5780740056254031,-0.0022279571071839
0.5839557,-0.4965782,0.5733392226133945,0.0151674965044321
0.58380115,-0.49646547,0.5616541661272754,-0.0053256487795922
0.583651,-0.49634248,0.5843584463003035,-0.0426056295929218
0.5834725,-0.4963059,0.5728135777560293,-0.0117504859027877
0.58329856,-0.49624687,0.5501625407026337,0.0211949607375314
0.5829646,-0.49595186,0.5761904690692621,-0.0113249333102621
0.58292216,-0.49583188,0.5965437384107231,-0.0748715003935235
0.5827283,-0.49559823,0.6226755598033794,-0.1465271847906221
0.5829834,-0.49552354,0.6380780339111758,-0.138210058461266
0.58353025,-0.49541298,0.6482843686356263,-0.2159262068792166
0.5839967,-0.49535173,0.6860741623993593,-0.2997853179047333
0.5842272,-0.4953456,0.7114841839317707,-0.3101365986705586
0.58439153,-0.49511257,0.7267345879996486,-0.3704871748428443
0.58405775,-0.49497548,0.7495571017348623,-0.4375069734512094
0.58346283,-0.49496993,0.795650861849121,-0.5040301362866818
0.5827563,-0.49498257,0.8326603362557057,-0.6005327521068871
0.58234406,-0.49501008,0.8745507107151534,-0.6514498296154242
0.58200306,-0.4950003,0.8544255772492217,-0.7302616878532151
0.58176357,-0.4949875,0.8909380671380942,-0.7698478573250819
0.5814885,-0.49496797,0.9273534612517834,-0.7289815035655465
0.5812672,-0.4949965,0.9277044177606744,-0.8114285595695894
0.5811108,-0.49500823,0.9582095995768508,-0.8613325020412548
0.58156675,-0.49500522,0.9842501293022085,-0.9059160514423144
0.5817847,-0.49501467,0.993602327222646,-0.9583266638674994
0.58193463,-0.495027,0.9771613441541428,-1.0
0.58184,-0.49510133,0.9926956624205202,-0.9914234398550344
0.5816407,-0.49531364,0.994544738612045,-0.98132376751802
0.58167994,-0.49571157,1.0,-0.9860545142449793
0.58128303,-0.4959091,0.9831353852403748,-0.9867284335517742
0.5810269,-0.4960293,0.9833011204897036,-0.939463267052861
0.5808611,-0.49610585,0.9557183139633508,-0.9215601070646656
0.5805966,-0.4961689,0.932332141649687,-0.9270407530572864
0.58031243,-0.4963556,0.9385673274600392,-0.9019429727338024
0.5800857,-0.49639493,0.915259929428394,-0.8594553663939339
0.57993007,-0.49636844,0.8949073607061174,-0.7856123227285602
0.57991296,-0.496386,0.8621560857937453,-0.7283613526418212
0.579815,-0.4963724,0.83067870980288,-0.7120601599961265
0.5797452,-0.49637163,0.8293097717064878,-0.6641406390742322
0.5786909,-0.49655715,0.7987026451096346,-0.5896682775339077
0.5785862,-0.4972845,0.7920045338348468,-0.6646499516618967
0.57809484,-0.49783388,0.8183298873374636,-0.6256277848845383
0.5767278,-0.49837932,0.8124997400724191,-0.5986574663386437
0.5767812,-0.4986573,0.787159043037662,-0.58023623998324
