Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
1.4709128141403198,0.6644249558448792,0.0870189137412652,-0.5051256161929168
-0.388533741235733,-0.0992868021130561,0.0838151039558992,-0.5350458436350286
-0.3104389011859894,-0.191715806722641,0.0876868823492675,-0.5432253499099315
-0.2504460215568542,-0.2212821245193481,0.0935397279516915,-0.5505481802044905
-0.1778109967708587,-0.0852844789624214,0.1009575062965056,-0.5569881765348454
-0.2986567616462707,-0.103604219853878,0.1098338273877381,-0.5627711447441653
-0.341953843832016,-0.1296859830617904,0.1197725797752055,-0.5678607290864366
-0.0658225491642952,-0.0215782858431339,0.1303219185110165,-0.5722569476577019
-0.1659963726997375,-0.0567616485059261,0.1414589618762929,-0.5761311055608872
0.0064650517888367,-0.1136567890644073,0.1575042139911932,-0.5760413229659118
-0.178335502743721,-0.1289867609739303,0.143604508616661,-0.565781152510836
-0.1799063384532928,-0.1272055655717849,0.1368441613604571,-0.5665105141179102
-0.1594337671995163,-0.1307935565710067,0.1296940871305963,-0.5605851784083474
-0.1731842011213302,-0.1321625858545303,0.1192486318294303,-0.5634411811844895
-0.2701430022716522,-0.1339568048715591,0.0792909577662957,-0.5685800631879633
-0.276400089263916,-0.0925749093294143,0.1066049817543064,-0.5454019337763232
-0.2384373098611831,-0.0477317012846469,0.115824011962385,-0.5518793258480013
-0.3088329136371612,-0.079287514090538,0.1065839329699717,-0.5577305228634596
-0.4445369839668274,-0.072259284555912,0.1099184471646611,-0.5681572615258593
-0.49104705452919,-0.1151757314801216,0.1259793637293947,-0.5577239244608682
-0.4657271802425384,-0.1065819859504699,0.1315615043017777,-0.5616179026509247
-0.5061247944831848,-0.0931835174560546,0.128550014651058,-0.5678790093300332
-0.6128116250038147,-0.129499614238739,0.1361661653982166,-0.5652156873314769
-0.595119059085846,-0.1407698988914489,0.1476004030947064,-0.5681117706559795
-0.550092339515686,-0.1714799851179123,0.1395017940066188,-0.5847408874187512
-0.8012207746505737,-0.3728242814540863,0.1340199845963663,-0.5580975342545873
-0.6204084753990173,-0.4044686257839203,0.1314972749962425,-0.5682435882037041
-0.6740610003471375,-0.6466956734657288,0.1347080336229789,-0.5696275495661208
-0.6590695977210999,-0.5522685647010803,0.1277669872362259,-0.5653912288606111
-0.503391683101654,-0.565743088722229,0.1321771379674322,-0.5739546376703754
-0.6377735733985901,-0.44376140832901,0.1175403925546735,-0.5652603808899791
-0.2591043412685394,-0.3910388052463531,0.1191928523791786,-0.5539430195244283
-0.1869896352291107,-0.1843561083078384,0.1128206163494171,-0.5494491788040348
-0.5122964978218079,0.2411785870790481,0.1003927713531575,-0.5527736332487181
0.4622451663017273,0.2691384255886078,0.0903232246091286,-0.5528977700776226
0.210443377494812,0.1715224236249923,0.0819381811546503,-0.5470002921594355
0.0518593378365039,0.2437290996313095,0.0685655643503059,-0.5380898776367128
-0.0498398691415786,0.2411500662565231,0.0489231960988971,-0.5463523989014054
-0.1726353466510772,-0.1164851114153862,0.0599266294290398,-0.5251510657940511
-0.5617843270301819,-0.2534977197647095,0.0436792146139381,-0.5244155114148711
2.910377740859986,-0.8846588730812073,0.0586407850087065,-0.504357720645855
0.846936821937561,0.5173321962356567,0.0703066176323126,-0.5506651568335444
