Left_Wrist_X,Left_Wrist_Y,FOREARM_NonAffected_upper,FOREARM_NonAffected_lower
0.51318586,0.47747913,0.433287744188337,-0.0076510927404615
0.513079,0.4749632,0.4340704440000963,-0.0063025439813401
0.5141342,0.47541866,0.434861361408045,-0.005267288118535
0.51562595,0.4752232,0.4356578486838479,-0.0045064731318152
0.5168999,0.47271115,0.4364290978692904,-0.0040062344559302
0.51874226,0.4707503,0.4371812130395694,-0.0037223903316567
0.52087116,0.46608004,0.4378844302860118,-0.0036298533499219
0.52269816,0.46522912,0.4385358393234451,-0.0036925938032904
0.52369344,0.46578988,0.4391300554666916,-0.0038819981543424
0.5236141,0.4639952,0.4396410300783024,-0.0041618437357621
0.52330184,0.46303514,0.440068670219812,-0.004506522223024
0.5214113,0.4621855,0.4403908466891068,-0.0048761574397251
0.5179471,0.46090046,0.4414441705753592,-0.0051586479274121
0.5138497,0.4601628,0.4410730555347168,-0.0059023627976431
0.511606,0.45969576,0.4403626181616448,-0.0059995669440115
0.5085964,0.45901707,0.4400234157281295,-0.0051418345260716
0.50451416,0.45858076,0.4391066032262725,-0.0050625658857769
0.50273156,0.45872724,0.4360313523728649,-0.0048245320601503
0.5021688,0.45917475,0.4390967611515758,-0.0046038151709892
0.50127196,0.46002778,0.4397182859961645,-0.0039296229424044
0.5001416,0.4605477,0.4354064120957438,-0.0033436023516795
0.49908614,0.45990956,0.4364541755594772,-0.0026697868216656
0.49801138,0.45995045,0.4330275810450088,-0.0037884718657187
0.49669832,0.4612693,0.4382220187195376,-0.0035297805956373
0.49771005,0.4654011,0.4381465849599794,-0.0028735849005239
0.49871084,0.46569416,0.4324373223235117,-0.0026927393991746
0.50000453,0.4657041,0.44042561152526,-0.0021877564303266
0.5014632,0.46558914,0.4330288628097106,-0.0024766946799466
0.5027383,0.46508378,0.4339129011910143,-0.002102159976489
0.5033376,0.46498758,0.4318631745794117,-0.0013120595857852
0.5040084,0.46496487,0.435700607552249,-0.0017685819173618
0.5056495,0.46521017,0.4371622525697449,-0.0024635547016536
0.5062494,0.46546197,0.4293325943110758,-0.003161202784348
0.50615215,0.46595746,0.4368421358710997,-0.0033833110002321
0.5064258,0.4662355,0.4414079793005648,-0.0033458503674643
0.506629,0.4666055,0.4336898161725564,-0.0037193168545786
0.5067115,0.46773198,0.4402434832458797,-0.0029938224720111
0.50752527,0.46989632,0.4370381184614375,-0.0030808976576074
0.50787914,0.47202855,0.4398320235536171,-0.0031838219269321
0.50821316,0.4725528,0.4366353017401393,-0.0041680076621632
0.50882345,0.4740793,0.4392890105741451,-0.0040576719899077
0.5091705,0.47458133,0.4378880622078047,-0.0042249624646216
0.5092509,0.47431722,0.4404666110173835,-0.0043533848301826
0.5089673,0.47429124,0.439999995084423,-0.0045005587056498
0.50890046,0.4742824,0.4404800337823142,-0.0043258488393119
0.50921154,0.47442663,0.4374561315465117,-0.0040393823406012
0.50918686,0.47460496,0.4378877664250578,-0.0040370016054253
0.5091892,0.47455147,0.4402971244427356,-0.0036045115829139
0.50908464,0.4744903,0.4426769744835592,-0.0038099359813408
0.5091559,0.47438267,0.4398702221386353,-0.0031860689202043
0.50891614,0.4740473,0.4398270142487486,-0.0030215756080394
0.5084509,0.47329304,0.4379116015664613,-0.0025868368054105
0.5072786,0.471288,0.4391937967857075,-0.002368973089166
0.5058704,0.46901926,0.446050870075118,-0.0032406451445226
0.5063667,0.46784964,0.4446737850891458,-0.0031681151456896
0.50715864,0.46650594,0.4363470495874555,-0.0033209440318956
0.5090961,0.4657636,0.4387986934472139,-0.0030028565360549
0.51183474,0.46573517,0.4432984614753682,-0.0017313959303287
0.5128915,0.46600088,0.4385958224523688,-0.0017357120510388
0.5152839,0.46852908,0.4418103519521809,-0.0022138928964059
0.514924,0.4698953,0.4368589775068704,-0.0031991121475309
0.5145123,0.47145995,0.435457324295849,-0.0041178528724077
0.5142198,0.4716073,0.4375645587746105,-0.0044940163548245
0.51365465,0.47222698,0.4422969272214784,-0.0046459004095083
0.513441,0.47246665,0.4353544627414848,-0.0058013998471594
0.5136771,0.47333637,0.4406864279749133,-0.0060758514211332
0.51476943,0.4749944,0.4379562314290405,-0.0062596395259589
0.5185948,0.4756659,0.4365297003827095,-0.0063334723407797
0.52381694,0.4760624,0.4362205719915851,-0.0057660872719037
0.52831054,0.47525135,0.4387576548869629,-0.0058812289637634
0.5339647,0.4770229,0.4376993718395506,-0.0059958676638187
0.5405888,0.4782834,0.4373940016827582,-0.0061080900131528
0.5544712,0.47598854,0.4362134951659948,-0.0060134494598028
0.5802394,0.47559816,0.4370266341570988,-0.0059973342109914
0.62600154,0.4621635,0.4380105906488454,-0.0054413635324869
0.6846387,0.44780168,0.4375000278114857,-0.003203083485765
0.7333242,0.41391963,0.4407719436808393,0.0036601935785529
0.7914526,0.3717115,0.4425681856880393,0.0040577983732402
0.8677855,0.34915978,0.4397517902555065,-0.0004966324273822
0.9412864,0.31549942,0.4369240769458238,-0.0044806720198968
1.028447,0.26121357,0.4373147638709634,-0.00828033722719
1.0865276,0.18262003,0.4349899800038511,-0.0123196415885603
1.2218916,0.12463393,0.4370287408079056,-0.0158681593734569
1.3233701,0.015426538,0.4345287257212844,-0.0189323880239598
1.3604778,-0.109622255,0.4372924632580893,-0.0208794641597103
1.4064518,-0.1757239,0.4418767134222583,-0.02242454831313
1.3978398,-0.28312644,0.4447977832588742,-0.0233608484936645
1.405686,-0.37356833,0.4425905525469621,-0.0241346568057505
1.3998793,-0.4324769,0.4489156366400479,-0.0238269212824713
1.3763148,-0.48789465,0.4417200443412656,-0.0234867826775366
1.3442802,-0.5471701,0.4426475075724863,-0.0221419628603487
1.3364189,-0.5693852,0.4430716469823714,-0.0201854170428805
1.3224112,-0.60509515,0.44181915243391,-0.0179404678352585
1.3068337,-0.62128025,0.4327133439955008,-0.0164530452453503
